,position,Pref,P1,P2
74,73.99981689453125,0.0008586725627000001,0.0038118046240000003,1.7707382640000003e-07
75,74.99981689453125,0.0008626251831000001,0.0038233740940000005,1.7760977889999998e-07
76,75.99981689453125,0.0008616370324000001,0.003812806705,1.776279476e-07
77,76.99980926513672,0.0008627290663,0.00381050643,1.7703068389999996e-07
78,77.99980926513672,0.0008570772014,0.0037767772569999997,1.8292380590000002e-07
79,78.99980163574219,0.0008582061971000001,0.0037662327300000006,1.885375949e-07
80,79.99980163574219,0.0008554217989,0.0037390855149999997,1.871386955e-07
81,80.99980163574219,0.0008565046126,0.0037209341769999993,1.866458986e-07
82,81.99980163574219,0.0008859622756,0.0038190241210000002,1.86891161e-07
83,82.99980163574219,0.000858993479,0.0036736084850000003,1.87249968e-07
