,position,Pref,P1,P2
84,83.99979400634766,0.0008263427880999998,1.3198527999999998e-07,0.003591089184
85,84.99979400634766,0.0008239670773,1.3209433689999997e-07,0.0035861797170000003
86,85.99979400634766,0.0008276541832999999,1.3255554729999997e-07,0.0036045449540000004
87,86.99978637695312,0.0008308518386000001,1.321216004e-07,0.003622250982
88,87.99978637695312,0.0008351784665000001,1.318171528e-07,0.003643798292
89,88.99978637695312,0.0008338947897,1.32037529e-07,0.003636297654
90,89.9997787475586,0.0008339063323,1.318398718e-07,0.003631433543
91,90.9997787475586,0.0008279520087,1.322670101e-07,0.0036001354469999995
92,91.9997787475586,0.0008238031587000001,1.323419839e-07,0.0035742241199999995
93,92.99977111816406,0.0008249483130000001,1.320557175e-07,0.0035687918309999997
94,93.99977111816406,0.0008249552221,1.3181033719999998e-07,0.0035544042240000006
95,94.99976348876953,0.0008278065710999999,1.3209660500000002e-07,0.0035524496589999996
96,95.99977111816406,0.00083341687,1.31599043e-07,0.003561518552
97,96.99976348876953,0.0008360188514,1.319625638e-07,0.0035516768229999995
98,97.99976348876953,0.0008323456103000001,1.317694399e-07,0.003518151329
99,98.999755859375,0.0008284645561,1.319852786e-07,0.003475374753
100,99.999755859375,0.0008275410626,1.32107968e-07,0.0034469860839999996
101,100.99974822998047,0.0008284622513999999,1.318466871e-07,0.003424074991
102,101.999755859375,0.0008306509641,1.320261732e-07,0.0034047096970000004
103,102.99974060058594,0.0008312027667999999,1.3218294709999997e-07,0.003377048369
104,103.99974822998047,0.0008338924904999999,1.3196483619999998e-07,0.0033532963379999995
105,104.99974060058594,0.0008308379795,1.319012214e-07,0.003308747057
106,105.99974060058594,0.0008306786765,1.323896982e-07,0.0032718119690000004
107,106.9997329711914,0.0008289724879,1.319512065e-07,0.0032257173209999995
108,107.9997329711914,0.0008263912865999999,1.3215568220000004e-07,0.00317594027
109,108.99974060058594,0.0008259225871,1.317808014e-07,0.003134959516
110,109.9997329711914,0.0008250291224000001,1.321647701e-07,0.0030890238699999998
111,110.9997329711914,0.0008255116233999999,1.32067072e-07,0.003045338207
112,111.99972534179688,0.0008280651412999999,1.3214204969999998e-07,0.0030087669600000005
113,112.99972534179688,0.0008310226781000001,1.3210342470000002e-07,0.002971422835
114,113.99971771240234,0.0008340171655,1.3221475100000002e-07,0.0029324649130000003
115,114.99972534179688,0.0008294019208999999,1.322011243e-07,0.0028698914900000005
116,115.99971771240234,0.0008257656007999998,1.322215695e-07,0.002804658701
117,116.99971771240234,0.0008237523434000001,1.321488597e-07,0.002742926218
118,117.99971008300781,0.0008250013925999999,1.322170249e-07,0.0026963540139999997
119,118.99971008300781,0.000827896595,1.3262826010000003e-07,0.0026519639649999994
120,119.99970245361328,0.0008317407046,1.321784011e-07,0.002607346419
121,120.99970245361328,0.0008283722215,1.322624627e-07,0.002539772518
122,121.99969482421875,0.0008287116072,1.321647689e-07,0.0024843813850000005
123,122.99971008300781,0.0008254723973,1.322283821e-07,0.0024186939930000003
124,123.99969482421875,0.0008232282650000001,1.32151132e-07,0.002351415646
125,124.99968719482422,0.0008200652431999999,1.322692823e-07,0.002285728185
126,125.99969482421875,0.000821051083,1.32064801e-07,0.002232132759
127,126.99970245361328,0.0008249967825999999,1.32494212e-07,0.002181537543
128,127.99969482421875,0.0008253338571,1.320534438e-07,0.0021220778830000004
129,128.9996795654297,0.0008263635739,1.320625288e-07,0.002063982071
130,129.9996795654297,0.0008266013928999999,1.3206480540000003e-07,0.0020009539540000003
131,130.99969482421875,0.0008218614674000001,1.3226700880000002e-07,0.0019276522900000003
132,131.9996795654297,0.0008200837181,1.318966752e-07,0.0018646015200000001
133,132.9996795654297,0.0008174424699,1.3223974099999999e-07,0.001798027626
134,133.9996795654297,0.0008167382971,1.3190121689999998e-07,0.001734704036
135,134.9996795654297,0.0008181997461000001,1.319671043e-07,0.0016759944849999999
136,135.99966430664062,0.0008212311658,1.320557118e-07,0.0016221263430000001
137,136.99966430664062,0.0008239070364,1.3190121709999997e-07,0.001566894329
138,137.99966430664062,0.0008247451334,1.319080383e-07,0.001508843933
139,138.99966430664062,0.0008217067865000001,1.320261803e-07,0.0014441793549999997
140,139.99966430664062,0.0008187400061000002,1.318466857e-07,0.001378582815
141,140.99964904785156,0.0008173154782,1.319330296e-07,0.001318395894
142,141.99964904785156,0.0008154038281999998,1.321988465e-07,0.00125754981
143,142.99964904785156,0.0008195365372,1.320807044e-07,0.001206181791
144,143.99964904785156,0.0008204392623999999,1.320079989e-07,0.0011539046540000003
145,144.9996337890625,0.0008225494646,1.321079737e-07,0.0011003319060000002
146,145.99964904785156,0.0008246758661000001,1.3203299010000001e-07,0.001047554694
147,146.99964904785156,0.000822270103,1.3183078529999998e-07,0.0009896633912
148,147.9996337890625,0.0008186338004,1.320466268e-07,0.0009331131413
149,148.9996337890625,0.0008162903949000001,1.318103344e-07,0.0008786249034
150,149.9996337890625,0.0008150113339999999,1.322192944e-07,0.0008277892485000001
151,150.9996337890625,0.0008168745260999999,1.321125097e-07,0.0007804816413
152,151.9996337890625,0.0008187307801,1.3234652710000001e-07,0.0007333989311
153,152.99961853027344,0.0008226880046,1.3197164890000001e-07,0.0006882063637
154,153.99961853027344,0.000821060338,1.322579209e-07,0.0006431796238
155,154.9996337890625,0.0008214274129999999,1.318648685e-07,0.0005990911566000001
156,155.99961853027344,0.0008198897760999999,1.323329004e-07,0.0005561544676
157,156.99960327148438,0.0008169530192,1.320284469e-07,0.0005140651367000001
158,157.99960327148438,0.0008142956301000001,1.321102404e-07,0.0004729526933
159,158.99961853027344,0.0008147296901000001,1.320966134e-07,0.000436224797
160,159.99960327148438,0.0008169414826000001,1.3250102750000002e-07,0.0004014392472
161,160.99960327148438,0.0008199174888,1.319057617e-07,0.0003687301127
162,161.99960327148438,0.0008235815156,1.323351697e-07,0.00033798380159999995
163,162.99961853027344,0.0008222885895999999,1.3208524899999998e-07,0.00030622427880000003
164,163.99960327148438,0.0008388171089,1.3223520059999997e-07,0.00028230696629999994
165,164.9995880126953,0.0008153391709000001,1.3181487629999998e-07,0.0002485391771
166,165.99960327148438,0.0008115019882,1.323601666e-07,0.00022266812299999997
167,166.99960327148438,0.000812656386,1.3194665630000002e-07,0.000199963922
168,167.9995880126953,0.0008163873687999999,1.3254419280000002e-07,0.00017998813569999997
169,168.9995880126953,0.0008179712052999999,1.3196937519999998e-07,0.0001612777371
170,169.9995880126953,0.0008219515148,1.3212841890000002e-07,0.000145127636
171,170.9995880126953,0.0008121507707,1.316944646e-07,0.0001286140454
172,171.9995880126953,0.0008196173351999999,1.3195347889999999e-07,0.00011658949949999999
173,172.99957275390625,0.0008137899975000001,1.3151043700000001e-07,0.00010460584760000001
174,173.99957275390625,0.0008125432535000001,1.3240559289999999e-07,9.560277322000001e-05
175,174.99957275390625,0.0008103014435,1.320557133e-07,8.883676711e-05
176,175.99957275390625,0.0008132382006000001,1.3266460689999999e-07,8.491678457000002e-05
177,176.9995574951172,0.0008165974636,1.324487698e-07,8.271323385000001e-05
178,177.99957275390625,0.0008186176304,1.3235561200000002e-07,8.253303532e-05
179,178.99957275390625,0.0008181951417,1.319057632e-07,8.43081638e-05
180,179.9995574951172,0.0008140000981,1.3188530939999998e-07,8.792531226e-05
181,180.99954223632812,0.0008089785057999999,1.31651295e-07,9.314398993e-05
182,181.9995574951172,0.0008042247385000002,1.318966781e-07,0.0001019206022
183,182.99957275390625,0.0008036567945,1.318694092e-07,0.0001112167351
184,183.9995574951172,0.0008040562156,1.3156268889999999e-07,0.0001234979963
185,184.99952697753906,0.0008100774721000001,1.317853487e-07,0.00013836908480000003
186,185.99954223632812,0.0008164058381999999,1.319443882e-07,0.00015559601
187,186.9995574951172,0.0008184029197,1.316331179e-07,0.00017394292949999998
188,187.99954223632812,0.000816830655,1.316308486e-07,0.000194261747
189,188.99954223632812,0.0008138777221,1.3175808250000002e-07,0.00021534616400000002
190,189.99952697753906,0.0008121346065,1.3165356890000003e-07,0.0002387546178
191,190.99954223632812,0.00080937561,1.3196710130000001e-07,0.0002642326522
192,191.99954223632812,0.0008102321822,1.3167401669999996e-07,0.00029240276209999995
193,192.99952697753906,0.0008103545405000001,1.3186941460000002e-07,0.0003228764516
194,193.99952697753906,0.0008156577938,1.319352946e-07,0.0003565397172
195,194.99954223632812,0.0008091516677000001,1.3171491569999999e-07,0.00038908303530000004
196,195.99952697753906,0.000812727952,1.3131049880000002e-07,0.00042463415900000003
197,196.99951171875,0.0008149997854,1.317739872e-07,0.0004622344249
198,197.99951171875,0.0008074339421,1.313627563e-07,0.0004982149112000001
199,198.99952697753906,0.0008084220929,1.318784995e-07,0.0005369624356000001
200,199.99951171875,0.0008084705856000001,1.3177398300000002e-07,0.000577338837
201,200.99951171875,0.0008053098746,1.317739845e-07,0.0006203641244
202,201.99949645996094,0.0008120030048,1.313445736e-07,0.0006656203128000001
203,202.99951171875,0.0008143879707,1.318171555e-07,0.000713841163
204,203.99951171875,0.0008153437987000001,1.3151497580000003e-07,0.0007630843260999999
205,204.99949645996094,0.0008050212867999999,1.3190803270000002e-07,0.0008043898791999999
206,205.99948120117188,0.0007983165852000001,1.316217606e-07,0.0008489418018999999
207,206.99949645996094,0.0007980649476000001,1.318194235e-07,0.0008975988370999999
208,207.99949645996094,0.0007994940737,1.316058614e-07,0.0009501497087
209,208.99948120117188,0.0008032227228,1.318512333e-07,0.00101541558
210,209.99948120117188,0.0008085975541,1.3129686499999997e-07,0.001064260677
211,210.99949645996094,0.0008030888160000001,1.3178761259999998e-07,0.001113696746
212,211.99948120117188,0.0008017959131999999,1.3157632699999998e-07,0.001169042278
213,212.99948120117188,0.0007987945224,1.318307908e-07,0.0012204330179999999
214,213.9994659423828,0.0007954537171,1.315081634e-07,0.0012706191259999999
215,214.99948120117188,0.0007939437811000001,1.3220566340000001e-07,0.0013252147129999999
216,215.9994659423828,0.0007941931369999999,1.315876787e-07,0.001382401364
217,216.9994659423828,0.0007997318636999999,1.317285452e-07,0.001445770382
218,217.99948120117188,0.0008007315628,1.314490873e-07,0.001507048309
219,218.9994659423828,0.0008006276680000001,1.3624982390000002e-07,0.0015669852260000003
220,219.9994659423828,0.0007993185950999999,1.315240695e-07,0.001625649282
221,220.99945068359375,0.0007967050536999999,1.3194211149999999e-07,0.001679744827
222,221.9994659423828,0.0007936713344,1.3136729950000002e-07,0.001731771988
223,222.99945068359375,0.0007908430882,1.3186486689999997e-07,0.001785390149
224,223.99945068359375,0.0007888783236000001,1.3179443540000002e-07,0.001839394787
225,224.9994354248047,0.0007902405051,1.3222838349999997e-07,0.00189996811
226,225.99945068359375,0.0007921198441,1.317308134e-07,0.00196026871
227,226.99945068359375,0.0007946687401,1.31769444e-07,0.002027888106
228,227.9994354248047,0.0007975754910999999,1.314241019e-07,0.0020946665200000003
229,228.9994354248047,0.0007972868801,1.318807719e-07,0.0021522850030000003
230,229.99945068359375,0.0007947403064,1.314468165e-07,0.002202698379
231,230.9994354248047,0.0007919882424,1.319171231e-07,0.002252316288
232,231.9994354248047,0.0007894532056000001,1.31417282e-07,0.0022987974570000003
233,232.99942016601562,0.0007902451149000001,1.317239977e-07,0.00235666607
234,233.9994354248047,0.0007934220077,1.317648995e-07,0.002421967104
235,234.99942016601562,0.0007948834333999999,1.3188531090000001e-07,0.0024809948630000003
236,235.99942016601562,0.0007973284403,1.3149452929999997e-07,0.002542068228
237,236.99940490722656,0.0007960493735000001,1.318444177e-07,0.002589685843
238,237.99942016601562,0.0007953567430000001,1.3175125989999997e-07,0.002638076408
239,238.99942016601562,0.0007908869592,1.3197619480000002e-07,0.002673352068
240,239.99940490722656,0.0007911293825,1.3169673549999998e-07,0.002719446853
241,240.99940490722656,0.0007890607169999999,1.3206934290000002e-07,0.0027637007179999997
242,241.99940490722656,0.0007889106404,1.317762566e-07,0.0028087044580000003
243,242.99940490722656,0.0007925123267000002,1.320534395e-07,0.002867777647
244,243.9993896484375,0.0007953428839,1.3176717440000002e-07,0.002924418961
245,244.9993896484375,0.0007960909222,1.320398099e-07,0.002968627192
246,245.99942016601562,0.0007908892527,1.317421692e-07,0.0029896744540000002
247,246.99942016601562,0.0007865695633999999,1.322102093e-07,0.0030153357190000002
248,247.9993896484375,0.0007846394027999999,1.320307248e-07,0.003045792854
249,248.99937438964844,0.0007830348213000001,1.3218067359999996e-07,0.003078091169
250,249.99937438964844,0.0007834527118000001,1.319784673e-07,0.003113253066
251,250.99940490722656,0.0007873868571000002,1.3208525169999998e-07,0.0031593251279999996
252,251.9993896484375,0.0007933988993,1.320352653e-07,0.003216239066
253,252.99935913085938,0.0007937290647,1.321602212e-07,0.003250082883
254,253.99940490722656,0.0007906075917,1.3191030770000002e-07,0.0032649251640000003
255,254.9993896484375,0.0007873799302000001,1.321874876e-07,0.0032790399380000002
256,255.9993896484375,0.0007824114463999999,1.3206252729999997e-07,0.0032826539369999997
257,256.9993896484375,0.0007800934544,1.3221248590000001e-07,0.003295541415
258,257.9993591308594,0.0007820651285000001,1.319693808e-07,0.003324157396
259,258.9993896484375,0.0007844015955,1.321216003e-07,0.003350750567
260,259.9993591308594,0.0007877054683,1.3192621390000003e-07,0.003380707836
261,260.9993591308594,0.0007888667867,1.322079369e-07,0.0034023686090000004
262,261.9993896484375,0.0007865810939999999,1.320261702e-07,0.0034071191230000005
263,262.9993591308594,0.0007836882025,1.320807088e-07,0.0034051871400000004
264,263.9993591308594,0.0007829494018,1.3160585439999997e-07,0.0034119830479999993
265,264.9993591308594,0.0007798002274999999,1.320920644e-07,0.00340550528
266,265.9993591308594,0.0007813471021000001,1.3180579399999998e-07,0.0034181654689999993
267,266.9993591308594,0.0007845632208000001,1.3212160340000002e-07,0.003436167003000001
268,267.9993591308594,0.0007865326071,1.318875833e-07,0.0034468724619999996
269,268.99932861328125,0.0007869597291999999,1.318103373e-07,0.003446599561
270,269.9993591308594,0.0007834527002,1.3168310879999998e-07,0.003425302426
271,270.9993591308594,0.0007792761201,1.3180352449999998e-07,0.003404596052
272,271.99932861328125,0.0007791422309,1.3150134639999997e-07,0.0033970727109999994
273,272.99932861328125,0.0007785188499,1.3203072339999998e-07,0.003384026163
274,273.99932861328125,0.000778948277,1.318853138e-07,0.003375184535
275,274.99932861328125,0.0007805713568,1.320420779e-07,0.0033695929909999998
276,275.99932861328125,0.0007827323687999999,1.319375742e-07,0.0033638199550000006
277,276.99932861328125,0.0007848980195999999,1.319148437e-07,0.003354909993
278,277.99932861328125,0.0007852466194000001,1.318080621e-07,0.003339545104
279,278.99932861328125,0.0007791999436,1.319148508e-07,0.0032913364009999994
280,279.99932861328125,0.0007789759895999999,1.3162857609999996e-07,0.0032669480889999996
281,280.9992980957031,0.0007770735596,1.318648685e-07,0.00323392253
282,281.9992980957031,0.0007770504918,1.3157632150000001e-07,0.003208988485
283,282.99932861328125,0.0007772328681,1.3218521669999997e-07,0.003180667874
284,283.9992980957031,0.0007774037077000001,1.318739421e-07,0.0031488697740000003
285,284.9992980957031,0.0007803566464,1.319989125e-07,0.0031304365030000005
286,285.9992980957031,0.0007806198263,1.315513318e-07,0.0030992292329999997
287,286.9992980957031,0.0007783549374,1.317853473e-07,0.0030525888100000004
288,287.9992980957031,0.0007735180553,1.316013183e-07,0.002995674894
289,288.9992980957031,0.0007722713168,1.317171894e-07,0.0029548077839999997
290,289.999267578125,0.0007723798275,1.313582119e-07,0.0029134861200000002
291,290.9992980957031,0.0007738251181000001,1.318944042e-07,0.00287743765
292,291.9992980957031,0.0007749494922000001,1.316649302e-07,0.00284182087
293,292.999267578125,0.0007756721229000001,1.317217297e-07,0.0028001128679999996
294,293.9992980957031,0.0007760115142,1.3219202650000001e-07,0.002753381595
295,294.999267578125,0.0007780825079,1.325510041e-07,0.002712900868
296,295.999267578125,0.0007708075688999999,1.312582414e-07,0.002637417242
297,296.999267578125,0.0007691914332,1.2940429039999999e-07,0.0025836399539999996
298,297.999267578125,0.0007680601149,1.291248295e-07,0.0025312944779999997
299,298.999267578125,0.0007686857891,1.288181138e-07,0.002480403846
300,299.999267578125,0.0007712970022000001,1.2879993939999999e-07,0.002440150454
301,300.999267578125,0.0007737235341,1.2650976649999999e-07,0.002441264177
302,301.999267578125,0.0007772882701,1.285182095e-07,0.0023997378770000003
303,302.999267578125,0.0007758106688,1.3275094380000001e-07,0.002341096522
304,303.999267578125,0.0007745177601999999,1.3341891209999998e-07,0.002284841705
305,304.9992370605469,0.0007660029806,8.059491988999999e-08,0.002208607968
306,305.9992370605469,0.0007656959351000001,1.310901097e-07,0.002152375924
307,306.9992370605469,0.0007629946632,1.32071618e-07,0.002087461388
308,307.9992370605469,0.0007699509965999999,1.319034908e-07,0.0020452531979999996
309,308.9992370605469,0.0007704796969,1.3207389309999997e-07,0.001990930387
310,309.999267578125,0.0007749356446999999,1.35050206e-07,0.0019468584330000003
311,310.9992370605469,0.0007742176065,1.358067877e-07,0.0018900809119999998
312,311.9992370605469,0.0007697870722,1.355137002e-07,0.0018230297829999998
313,312.9992370605469,0.000766727957,1.358295037e-07,0.00175616045
314,313.99920654296875,0.0007650148415000001,1.352864941e-07,0.0016947688190000001
315,314.9992370605469,0.000765081792,1.357090895e-07,0.0016368547929999997
316,315.99920654296875,0.0007640336117,1.320852477e-07,0.0015783498989999998
317,316.99920654296875,0.0007692860673000001,1.3255782529999997e-07,0.0015308230420000002
318,317.9992370605469,0.0007720358319999999,1.3238742870000002e-07,0.001479341414
319,318.9992370605469,0.0007715994491,1.325532793e-07,0.0014217910809999998
320,319.99920654296875,0.0007737304550999999,1.323965064e-07,0.001368331978
321,320.99920654296875,0.0007692375979,1.337528959e-07,0.0013013944500000001
322,321.99920654296875,0.0007646708400000001,1.353955525e-07,0.0012385255190000002
323,322.9992370605469,0.0007629484755,1.3545917309999998e-07,0.001182157047
324,323.99920654296875,0.0007655804744999999,1.351479071e-07,0.0011319027879999998
325,324.9991760253906,0.0007678638622000001,1.3500931e-07,0.001082375878
326,325.9992370605469,0.0007699048147,1.353978247e-07,0.0010311896679999998
327,326.99920654296875,0.0007709668775000001,1.349706963e-07,0.0009807990513
328,327.99920654296875,0.0007742037531,1.3571363679999998e-07,0.0009358178824
329,328.99920654296875,0.0007704012212,1.3551370020000002e-07,0.0008811625010999999
330,329.9991760253906,0.0007678407712,1.347753014e-07,0.000829788402
331,330.99920654296875,0.0007657097828,1.336370289e-07,0.0007792775927000001
332,331.99920654296875,0.0007662500429000001,1.3493660449999998e-07,0.0007323902564999999
333,332.9991760253906,0.0007662638788000001,1.354478059e-07,0.0006871249933000001
334,333.99920654296875,0.0007713454833999999,1.338801296e-07,0.0006472847542
335,334.99920654296875,0.0007708606542,1.322079398e-07,0.0006034211721000001
336,335.9991760253906,0.0007757945161,1.324919353e-07,0.0005655346555
337,336.9991760253906,0.0007730586044999999,1.319739212e-07,0.0005242132
338,337.9991760253906,0.0007689097429999999,1.324601242e-07,0.00048428662140000004
339,338.9991760253906,0.0007649063188999999,1.320738873e-07,0.000444350965
340,339.9991760253906,0.0007653842448,1.325782776e-07,0.00040774345970000003
341,340.9991760253906,0.0007667094817999999,1.321715871e-07,0.0003742369067
342,341.9991760253906,0.0007696739398,1.324555882e-07,0.000343747312
343,342.9991760253906,0.000773681968,1.322147512e-07,0.0003154545354
344,343.9991760253906,0.0007736958389000001,1.326146275e-07,0.00028622805840000003
345,344.9991455078125,0.0007731578838,1.3175126259999997e-07,0.00025840098679999994
346,345.9991455078125,0.0007659521943,1.320488949e-07,0.00023121001890000003
347,346.9991760253906,0.0007648347646,1.3383468639999999e-07,0.0002070359841
348,347.9991455078125,0.0007626852780000001,1.3408915019999998e-07,0.0001853904367
349,348.9991455078125,0.0007639643445,1.346208024e-07,0.0001662552126
350,349.9991455078125,0.0007680647191,1.351365426e-07,0.0001492690933
351,350.9991455078125,0.0007665894170000001,1.3443676759999997e-07,0.00013322803549999999
352,351.9991455078125,0.000770149543,1.3349843470000003e-07,0.00011998581750000002
353,352.9991455078125,0.0007702326632999999,1.3304403130000003e-07,0.00010803396659999999
354,353.9991149902344,0.0007671366098,1.331326417e-07,9.777232916999999e-05
355,354.9991455078125,0.0007659937663,1.330213067e-07,8.957022001e-05
356,355.9991455078125,0.0007635926186,1.336438417e-07,8.338760818e-05
357,356.9991149902344,0.0007624590131,1.3297132430000003e-07,7.930358406e-05
358,357.9991455078125,0.0007627591722,1.3325760189999998e-07,7.735326509e-05
359,358.9991149902344,0.0007659614377999999,1.3283501239999998e-07,7.763607427000001e-05
360,359.9991149902344,0.0007670511668000001,1.3267824530000002e-07,7.956273331000001e-05
