,position,Pref,P1,P2
84,83.99979400634766,0.0005371319420000001,1.4022809289999998e-07,9.981152544000002e-05
85,84.99979400634766,0.0005376214043999999,1.4050300490000002e-07,0.00011197324639999999
86,85.99979400634766,0.0005395330546000001,1.400895044e-07,0.0001255198729
87,86.99978637695312,0.0005400017545,1.402121939e-07,0.00013957766909999998
88,87.99978637695312,0.0005386141654,1.400917755e-07,0.0001544760164
89,88.99978637695312,0.0005386626522,1.399486422e-07,0.0001708873797
90,89.9997787475586,0.0005390782375999999,1.403235131e-07,0.00018815747159999999
91,90.9997787475586,0.0005373859138,1.399827198e-07,0.0002075925662
92,91.9997787475586,0.0005401933683,1.405007338e-07,0.00022886099629999997
93,92.99977111816406,0.0005378615110000001,1.4011222329999998e-07,0.0002495796478
94,93.99977111816406,0.000539219065,1.4038259069999998e-07,0.00027334022450000003
95,94.99976348876953,0.0005384225398999999,1.400304313e-07,0.00029633294059999997
96,95.99977111816406,0.0005388265709,1.4014630540000002e-07,0.0003212771116
97,96.99976348876953,0.0005391544197999999,1.402576359e-07,0.00034719586549999997
98,97.99976348876953,0.0005383855895,1.40219005e-07,0.0003743209762
99,98.999755859375,0.0005385680009,1.4014176199999997e-07,0.0004032407801
100,99.999755859375,0.0005385864642999999,1.4017130069999999e-07,0.0004326626424
101,100.99974822998047,0.0005381454772,1.4032352169999998e-07,0.00046192546419999996
102,101.999755859375,0.0005382632372000001,1.399304663e-07,0.000491997041
103,102.99974060058594,0.000538891228,1.402962597e-07,0.0005245834995
104,103.99974822998047,0.0005393991422,1.4026899169999998e-07,0.0005577742414000001
105,104.99974060058594,0.0005400779308,1.4055980279999997e-07,0.0005921372269
106,105.99974060058594,0.0005403272923,1.4028489370000002e-07,0.0006275588589
107,106.9997329711914,0.0005402557088,1.403894104e-07,0.0006626669959999999
108,107.9997329711914,0.0005400710216,1.40323516e-07,0.0006977796615
109,108.99974060058594,0.0005399255491,1.401281282e-07,0.0007337283457
110,109.9997329711914,0.0005396946683999999,1.4029171209999998e-07,0.0007699746465000001
111,110.9997329711914,0.0005394430306,1.4023945579999999e-07,0.0008064117749
112,111.99972534179688,0.0005390412931,1.40257636e-07,0.0008428966042
113,112.99972534179688,0.0005386672738,1.401145e-07,0.0008818553936
114,113.99971771240234,0.0005383717360999999,1.404825653e-07,0.0009203143998000001
115,114.99972534179688,0.0005383902171,1.4026899329999998e-07,0.0009585825609000001
116,115.99971771240234,0.0005395607673,1.412595793e-07,0.0010010330939999998
117,116.99971771240234,0.0005383994546,1.238696938e-07,0.00103946312
118,117.99971008300781,0.0005381316471,1.3650428340000002e-07,0.001075738866
119,118.99971008300781,0.0005394291772,1.02374314e-07,0.0011204245019999998
120,119.99970245361328,0.0005391659797999999,9.606497074e-08,0.00116156441
121,120.99970245361328,0.0005386095668,9.371344944e-08,0.0012030451230000002
122,121.99969482421875,0.0005376352521,9.509255391000001e-08,0.001239184616
123,122.99971008300781,0.0005380739109,9.303639315000002e-08,0.001280233626
124,123.99969482421875,0.0005397916422,9.347715846e-08,0.0013243282679999998
125,124.99968719482422,0.0005386164760000001,9.426781558000001e-08,0.001358740194
126,125.99969482421875,0.0005385610681999999,9.264333514e-08,0.0014004710600000001
127,126.99970245361328,0.0005382378353000001,9.127786099000001e-08,0.001438815263
128,127.99969482421875,0.0005400433089,9.131648893999999e-08,0.001483387221
129,128.9996795654297,0.000538842735,1.0894493217000001e-07,0.0015169809219999998
130,129.9996795654297,0.0005387388519,1.402848951e-07,0.001555257012
131,130.99969482421875,0.0005391105661,1.3998499219999998e-07,0.001595192204
132,131.9996795654297,0.0005388542836000001,1.401849318e-07,0.001632036232
133,132.9996795654297,0.0005383763637999999,1.400327094e-07,0.0016677665419999998
134,133.9996795654297,0.0005378568892000001,1.400736053e-07,0.0017026331630000003
135,134.9996795654297,0.0005380600573999999,1.4018719840000002e-07,0.001739068027
136,135.99966430664062,0.0005389166181999999,1.4018039000000001e-07,0.001777389507
137,136.99966430664062,0.0005384825694,1.402462742e-07,0.0018099149469999998
138,137.99966430664062,0.0005395469138,1.4038940600000002e-07,0.0018463044319999996
139,138.99966430664062,0.0005391382670000001,1.405984337e-07,0.001878466304
140,139.99966430664062,0.0005391036394999999,1.403076085e-07,0.001911060023
141,140.99964904785156,0.0005396993014999999,1.407120308e-07,0.001944176433
142,141.99964904785156,0.0005402187641,1.402621734e-07,0.0019760882019999996
143,142.99964904785156,0.0005402164417,1.404030385e-07,0.002005590709
144,143.99964904785156,0.0005398932321000001,1.404757456e-07,0.002032661204
145,144.9996337890625,0.0005396369493,1.405098202e-07,0.00205873158
146,145.99964904785156,0.0005397546919,1.40936963e-07,0.002086461172
147,146.99964904785156,0.0005399786518,1.4053253920000002e-07,0.0021121907300000005
148,147.9996337890625,0.0005400317605,1.4059615830000003e-07,0.0021363745440000003
149,148.9996337890625,0.0005398401234999999,1.4036895790000002e-07,0.0021591264979999997
150,149.9996337890625,0.0005388311982999999,1.406893107e-07,0.0021766279830000004
151,150.9996337890625,0.0005371180829000001,1.402031045e-07,0.0021899018900000005
152,151.9996337890625,0.0005359382891999999,1.4058707199999998e-07,0.0022047440509999996
153,152.99961853027344,0.0005385749274,1.4033715559999997e-07,0.002235678468
154,153.99961853027344,0.0005400825524,1.404121252e-07,0.0022584758940000006
155,154.9996337890625,0.0005391867482,1.4046438250000002e-07,0.002268544842
156,155.99961853027344,0.0005381870432,1.3986230559999998e-07,0.0022788412410000005
157,156.99960327148438,0.0005378061032999999,1.406393296e-07,0.002291433231
158,157.99960327148438,0.0005381339463,1.402326417e-07,0.0023043435049999996
159,158.99961853027344,0.0005392398453000001,1.404325759e-07,0.0023188673660000003
160,159.99960327148438,0.0005411053426,1.401235807e-07,0.0023370734629999997
161,160.99960327148438,0.0005375659791,1.3986003179999998e-07,0.00232779996
162,161.99960327148438,0.0005372612271,1.4019628780000002e-07,0.0023338231720000002
163,162.99961853027344,0.0005403988470000001,1.401394898e-07,0.0023520065010000004
164,163.99960327148438,0.0005391613523,1.402008309e-07,0.002350529097
165,164.9995880126953,0.0005382332193000001,1.4014176209999996e-07,0.0023475061630000003
166,165.99960327148438,0.0005366678641,1.404280298e-07,0.0023408010619999997
167,166.99960327148438,0.0005387550101999999,1.401144942e-07,0.0023496881589999997
168,167.9995880126953,0.0005395076645,1.403121616e-07,0.0023504155219999994
169,168.9995880126953,0.0005399186223000001,1.397237112e-07,0.002349438169
170,169.9995880126953,0.0005397154599000001,1.402121911e-07,0.002343369439
171,170.9995880126953,0.0005384248565,1.402076422e-07,0.0023311638750000002
172,171.9995880126953,0.0005369726334,1.4023490850000002e-07,0.002316548977
173,172.99957275390625,0.0005385726108,1.405189095e-07,0.002313389607
174,173.99957275390625,0.0005396969733,1.4010768160000003e-07,0.002308116459
175,174.99957275390625,0.0005409483506999999,1.4025763299999998e-07,0.0023017977360000005
176,175.99957275390625,0.0005385010446,1.39991809e-07,0.002278545708
177,176.9995574951172,0.0005378107191,1.401940152e-07,0.0022606578649999997
178,177.99957275390625,0.0005374182132000001,1.4017356740000002e-07,0.002242724528
179,178.99957275390625,0.0005378430418999999,1.403280634e-07,0.00222649586
180,179.9995574951172,0.0005404657975000001,1.4028716189999997e-07,0.0022186088820000003
181,180.99954223632812,0.000538985891,1.405075494e-07,0.002194311283
182,181.9995574951172,0.0005381223862,1.403303287e-07,0.0021673999479999997
183,182.99957275390625,0.0005385218246,1.401644809e-07,0.0021468982560000002
184,183.9995574951172,0.0005401795032,1.405598056e-07,0.002128783008
185,184.99952697753906,0.0005400709982,1.402599055e-07,0.002105667418
186,185.99954223632812,0.0005394384031,1.402076477e-07,0.002077892306
187,186.9995574951172,0.0005390551524,1.401372131e-07,0.002050026342
188,187.99954223632812,0.0005385564583,1.404643825e-07,0.0020210010909999998
189,188.99954223632812,0.0005378222557,1.4000770960000002e-07,0.0019895666029999997
190,189.99952697753906,0.0005381916766999999,1.403348789e-07,0.001961041451
191,190.99954223632812,0.0005386095494,1.402962582e-07,0.0019299024710000001
192,191.99954223632812,0.000538288639,1.405348185e-07,0.0018973088120000001
193,192.99952697753906,0.0005377945547,1.40734757e-07,0.0018635332120000001
194,193.99952697753906,0.0005379584734,1.4016447939999998e-07,0.0018304394549999998
195,194.99954223632812,0.0005387665645,1.405166402e-07,0.00179941412
196,195.99952697753906,0.0005390389822,1.399531812e-07,0.00176625219
197,196.99951171875,0.0005389489351999999,1.4028943679999997e-07,0.001730680966
198,197.99951171875,0.0005387850339000001,1.403144338e-07,0.0016947461169999998
199,198.99952697753906,0.0005385933909999999,1.404416635e-07,0.001656924688
200,199.99951171875,0.0005382170667,1.404075831e-07,0.001618557831
201,200.99951171875,0.0005378661268000001,1.4046211309999999e-07,0.0015812136809999998
202,201.99949645996094,0.0005380208139,1.403008013e-07,0.001545392524
203,202.99951171875,0.0005381062569000001,1.399918077e-07,0.001506661915
204,203.99951171875,0.0005378084139999999,1.4054162859999996e-07,0.001466954048
205,204.99949645996094,0.0005370534316,1.401553929e-07,0.0014265414920000001
206,205.99948120117188,0.0005367440696,1.4071203380000002e-07,0.0013854471150000001
207,206.99949645996094,0.0005374159198,1.40257626e-07,0.001346443722
208,207.99949645996094,0.0005381893601000001,1.405938859e-07,0.001307054025
209,208.99948120117188,0.0005415532507,1.4026218190000002e-07,0.001274642137
210,209.99948120117188,0.0005411907680999999,1.402985289e-07,0.001237320851
211,210.99949645996094,0.0005366724859,1.4022128030000002e-07,0.001190044044
212,211.99948120117188,0.0005367371312,1.404053136e-07,0.001145472157
213,212.99948120117188,0.0005397062225999999,1.406984027e-07,0.00110883266
214,213.9994659423828,0.0005403873045,1.402985276e-07,0.001071602165
215,214.99948120117188,0.0005395953775,1.405007367e-07,0.0010318260979999998
216,215.9994659423828,0.0005395353711999999,1.3978051070000001e-07,0.0009938001168000002
217,216.9994659423828,0.0005394753592,1.40464384e-07,0.0009558878255
218,217.99948120117188,0.0005391982850000001,1.4015993919999999e-07,0.0009155394335999999
219,218.9994659423828,0.000539082865,1.4019628480000003e-07,0.0008780864998999998
220,219.9994659423828,0.0005388081188999999,1.404825611e-07,0.0008399092068
221,220.99945068359375,0.0005383740645000001,1.401008701e-07,0.0008010435440000002
222,221.9994659423828,0.000539050519,1.40280352e-07,0.0007627821992999999
223,222.99945068359375,0.0005393298808,1.4034851009999997e-07,0.0007255340285
224,223.99945068359375,0.0005403134213999999,1.401054093e-07,0.0006916776647
225,224.9994354248047,0.0005391082436,1.404961892e-07,0.0006566513097000001
226,225.99945068359375,0.0005388981547,1.3997817789999997e-07,0.0006201301293
227,226.99945068359375,0.0005379492418,1.403757722e-07,0.0005843586579999999
228,227.9994354248047,0.0005379215348,1.397941418e-07,0.0005522220047
229,228.9994354248047,0.0005384687161000001,1.401463025e-07,0.0005214961598
230,229.99945068359375,0.0005389096855,1.402621748e-07,0.0004903613706
231,230.9994354248047,0.0005390436099,1.4009632010000003e-07,0.0004596673128
232,231.9994354248047,0.0005390089589,1.403530575e-07,0.0004299887427
233,232.99942016601562,0.0005389143015,1.4000317359999998e-07,0.00040086449589999995
234,233.9994354248047,0.000538833515,1.400258838e-07,0.00037287836609999997
235,234.99942016601562,0.0005387573211000001,1.402599054e-07,0.00034522625500000003
236,235.99942016601562,0.000538124697,1.39982724e-07,0.00031866229260000005
237,236.99940490722656,0.0005387550161,1.402826255e-07,0.000294324677
238,237.99942016601562,0.0005383971437,1.398032296e-07,0.0002711615846
239,238.99942016601562,0.0005408167548,1.399372834e-07,0.00024888902849999996
240,239.99940490722656,0.0005410037468999999,1.3999407439999999e-07,0.00022748429459999996
241,240.99940490722656,0.0005405258387,1.3978733050000001e-07,0.000206642963
242,241.99940490722656,0.0005400317605000001,1.403916811e-07,0.0001873237243
243,242.99940490722656,0.000539551524,1.398055019e-07,0.000169735588
244,243.9993896484375,0.0005390643959,1.4018947070000001e-07,0.00015294938640000004
245,244.9993896484375,0.0005388496849,1.407824611e-07,0.00013778977430000002
246,245.99942016601562,0.0005387226992,5.2967407170000003e-08,0.0001236183988
247,246.99942016601562,0.0005388011924,9.352260192e-08,0.00011080553880000001
248,247.9993896484375,0.000539027434,9.15346007e-08,9.915129704e-05
249,248.99937438964844,0.0005383047916,9.143008766999998e-08,8.784320743e-05
250,249.99937438964844,0.0005388727471,9.221619522e-08,7.879461699e-05
251,250.99940490722656,0.000539893232,7.297690914000001e-08,7.20376629e-05
252,251.9993896484375,0.0005384802527000001,1.2036173384e-07,6.587430908000001e-05
253,252.99935913085938,0.0005380069547,7.623495648000001e-08,6.145241787e-05
254,253.99940490722656,0.0005409160222,1.3956694590000002e-07,5.877925614e-05
255,254.9993896484375,0.0005369864753,1.4155267370000002e-07,5.669515158e-05
256,255.9993896484375,0.000540147198,8.276695453e-08,5.664077579999999e-05
257,256.9993896484375,0.000539722375,2.123211686e-08,5.7677140290000005e-05
258,257.9993591308594,0.0005391705897999999,1.395490231e-08,6.006043294999999e-05
259,258.9993896484375,0.0005379192297,1.172309167e-07,6.376494931e-05
260,259.9993591308594,0.0005373997613999999,1.3965781989999998e-07,6.868420968999999e-05
261,260.9993591308594,0.0005390574573999999,1.387672016e-07,7.549053989000001e-05
262,261.9993896484375,0.000539879367,1.396010234e-07,8.382126471e-05
263,262.9993591308594,0.0005392329244,1.430930865e-07,9.309234156e-05
264,263.9993591308594,0.0005389789412,1.4300674990000003e-07,0.00010382662869999998
265,264.9993591308594,0.0005390967127,1.4356338919999997e-07,0.00011529004830000002
266,265.9993591308594,0.0005392813997,1.0372387689999999e-07,0.0001284368508
267,266.9993591308594,0.0005392144552,9.910944597000002e-08,0.000143603269
268,267.9993591308594,0.0005363654170000001,9.741907546999999e-08,0.00016091425049999999
269,268.99932861328125,0.0005360006413,9.728275713e-08,0.0001753582489
270,269.9993591308594,0.0005405350648000001,9.664659828e-08,0.00019092676510000002
271,270.9993591308594,0.0005378314876999999,9.745770128e-08,0.00021034596730000002
272,271.99932861328125,0.0005387134615,9.711917528e-08,0.0002377345824
273,272.99932861328125,0.0005377021966,1.3195574830000002e-07,0.000258037509
274,273.99932861328125,0.0005404126831000001,1.328486406e-07,0.0002833792359
275,274.99932861328125,0.0005382609261,1.045258977e-07,0.00030603801129999996
276,275.99932861328125,0.000539269863,1.27568515e-07,0.0003325815052
277,276.99932861328125,0.000539853971,1.3831735249999996e-07,0.00035910455629999994
278,277.99932861328125,0.0005384918244,1.4310671760000001e-07,0.00038581618580000004
279,278.99932861328125,0.0005386464938,1.415981075e-07,0.0004145701416
280,279.99932861328125,0.0005384294666000001,1.416072024e-07,0.0004433581837
281,280.9992980957031,0.0005390736098999999,1.422638077e-07,0.00047414993460000003
282,281.9992980957031,0.000539376057,1.42284253e-07,0.0005055164279000001
283,282.99932861328125,0.0005384848918,1.4259779569999998e-07,0.0005362763651
284,283.9992980957031,0.0005370834493,1.4223653719999998e-07,0.0005665978475
285,284.9992980957031,0.0005389812636,1.425432641e-07,0.0006027532625000001
286,285.9992980957031,0.0005399601885,1.420388842e-07,0.0006400945361
287,286.9992980957031,0.0005398008854999999,1.428568013e-07,0.0006736419745
288,287.9992980957031,0.0005389304715,1.4252281629999996e-07,0.0007083071106
289,288.9992980957031,0.0005380092653999999,1.415231353e-07,0.0007439082023
290,289.999267578125,0.0005389373982,1.413845424e-07,0.0007813789942
291,290.9992980957031,0.0005383486628,1.4148905930000002e-07,0.0008174094547
292,291.9992980957031,0.0005395261222000001,1.4151177370000002e-07,0.0008576813388000001
293,292.999267578125,0.0005385726166,1.10698916e-07,0.0008941934501000001
294,293.9992980957031,0.0005390643782,9.580595801e-08,0.0009333180961999998
295,294.999267578125,0.0005389835686,9.346807487000001e-08,0.0009444747876
296,295.999267578125,0.0005386626523,9.789619924e-08,0.000965931808
297,296.999267578125,0.0005390736159000001,1.363679629e-07,0.001013801852
298,297.999267578125,0.0005371365462999999,1.389898558e-07,0.0010415314680000001
299,298.999267578125,0.0005388265709,1.394079022e-07,0.0010861034390000001
300,299.999267578125,0.0005394383916000001,1.386217874e-07,0.001127788783
301,300.999267578125,0.0005396046266999999,1.389898571e-07,0.0011665875560000001
302,301.999267578125,0.0005381339463999999,1.391284528e-07,0.0012035452410000002
303,302.999267578125,0.0005388150399,1.388898924e-07,0.0012450488170000003
304,303.999267578125,0.0005391659740000001,1.391511674e-07,0.0012862568000000002
305,304.9992370605469,0.0005391636458000001,1.388717122e-07,0.001326010249
306,305.9992370605469,0.0005373281776,1.390852857e-07,0.0013585583890000003
307,306.9992370605469,0.0005392098218,1.3925795509999998e-07,0.001405585092
308,307.9992370605469,0.0005379423266,1.3884217640000003e-07,0.001440133526
309,308.9992370605469,0.0005387942481,1.3918751900000002e-07,0.00147920501
310,309.999267578125,0.0005396161692999999,1.3876265969999998e-07,0.0015227996869999999
311,310.9992370605469,0.0005390713167,1.389875907e-07,0.001559484597
312,311.9992370605469,0.0005390990117,1.3896713409999998e-07,0.0015970787390000001
313,312.9992370605469,0.0005390597796999999,1.390852844e-07,0.0016331272420000002
314,313.99920654296875,0.0005374020724,1.3944880389999998e-07,0.0016647435630000001
315,314.9992370605469,0.0005399578833,1.389103374e-07,0.0017121566800000002
316,315.99920654296875,0.0005384941235,1.391466285e-07,0.0017391134999999998
317,316.99920654296875,0.0005404611817000001,1.3914662399999998e-07,0.0017815943799999998
318,317.9992370605469,0.0005383163574000001,1.390989141e-07,0.00180914224
319,318.9992370605469,0.0005377529945,1.394556135e-07,0.001839053853
320,319.99920654296875,0.0005383140349,1.391466286e-07,0.0018745113880000001
321,320.99920654296875,0.0005400779366,1.3914207529999998e-07,0.001912923669
322,321.99920654296875,0.0005373443419000001,1.3923750119999997e-07,0.001933402779
323,322.9992370605469,0.0005389073747999999,1.390262112e-07,0.0019686330570000002
324,323.99920654296875,0.0005393252709,1.396919018e-07,0.002000317557
325,324.9991760253906,0.0005395907676,1.391579829e-07,0.002029797317
326,325.9992370605469,0.000539138267,1.393851831e-07,0.002053890331
327,326.99920654296875,0.0005388773687,1.392624939e-07,0.002079415136
328,327.99920654296875,0.0005387804122,1.389671381e-07,0.002104780962
329,328.99920654296875,0.0005382470729,1.394533456e-07,0.002126123685
330,329.9991760253906,0.0005394245382,1.391988788e-07,0.002154148812
331,330.99920654296875,0.0005392098277,1.394215388e-07,0.00217317315
332,331.99920654296875,0.0005394314707000001,1.3924204150000002e-07,0.0021953569029999997
333,332.9991760253906,0.0005384479418,1.388830697e-07,0.0022114264080000004
334,333.99920654296875,0.00053844793,1.39376094e-07,0.0022295642629999992
335,334.99920654296875,0.0005383186565999999,1.391102713e-07,0.002246111237
336,335.9991760253906,0.0005392698455000001,1.3930793859999998e-07,0.002266567481
337,336.9991760253906,0.0005396877472999999,1.3931702370000003e-07,0.0022822506710000003
338,337.9991760253906,0.0005396392428999999,1.387399364e-07,0.002295274497
339,338.9991760253906,0.0005391036335999999,1.392647689e-07,0.002305184395
340,339.9991760253906,0.0005387526937000001,1.388467212e-07,0.002314162417
341,340.9991760253906,0.0005386164758,1.3941472199999998e-07,0.0023229358950000003
342,341.9991760253906,0.0005389720261,1.392852184e-07,0.0023313229449999995
343,342.9991760253906,0.0005390736275,1.389762232e-07,0.00233852819
344,343.9991760253906,0.0005394707201999999,1.3925795769999998e-07,0.0023461879000000003
345,344.9991455078125,0.0005403757737,1.3901258020000003e-07,0.002354302167
346,345.9991455078125,0.0005399001472,1.39373823e-07,0.00235382484
347,346.9991760253906,0.0005394499457000001,1.3957149180000002e-07,0.0023527566349999997
348,347.9991455078125,0.0005402718670999999,1.390580181e-07,0.002355938776
349,348.9991455078125,0.0005402603243,1.3952604569999997e-07,0.0023542567610000007
350,349.9991455078125,0.0005387319250999999,1.3898759189999998e-07,0.002343869489
351,350.9991455078125,0.0005380600516,1.392465935e-07,0.0023362779980000007
352,351.9991455078125,0.0005377783961999999,1.394351656e-07,0.002329231916
353,352.9991455078125,0.0005376721848,1.3924887120000003e-07,0.002322208579
354,353.9991149902344,0.0005378476633999999,1.3982140800000002e-07,0.002314298788
355,354.9991455078125,0.0005379053763999999,1.390489331e-07,0.002304366113
356,355.9991455078125,0.0005378268833,1.3920115389999998e-07,0.002292478783
357,356.9991149902344,0.0005377576044999999,1.392761291e-07,0.0022793868110000002
358,357.9991455078125,0.0005378661153999999,1.390625614e-07,0.002265862841
359,358.9991149902344,0.0005379376991999999,1.3937383309999999e-07,0.0022508161149999996
360,359.9991149902344,0.0005380854535000001,1.390716463e-07,0.00223508752
