,position,Pref,P1,P2
85,84.99979400634766,0.000537794549,0.002247192268,1.796649882e-07
86,85.99979400634766,0.0005385726108,0.002231865005,2.277251553e-07
87,86.99978637695312,0.0005375821551,0.002207928871,1.9591592349999998e-07
88,87.99978637695312,0.0005369149206,0.0021828996270000004,1.853151146e-07
89,88.99978637695312,0.0005367971666,0.002158781349,1.7988754739999998e-07
90,89.9997787475586,0.0005368710263,0.002134640353,1.789678108e-07
91,90.9997787475586,0.0005370788450000001,0.0021115014089999997,1.7934250570000002e-07
92,91.9997787475586,0.0005372935613,0.002086836568,1.794719593e-07
93,92.99977111816406,0.0005376421905,0.002061898399,1.799306872e-07
94,93.99977111816406,0.0005383301876,0.002036709757,1.801941223e-07
95,94.99976348876953,0.0005390990234999999,0.0020118855160000003,1.810162046e-07
96,95.99977111816406,0.000539563078,0.0019838955260000003,1.816066558e-07
97,96.99976348876953,0.0005392790888999999,0.0019518745719999998,1.8155442240000001e-07
98,97.99976348876953,0.0005379654001,0.0019146609150000001,1.784659275e-07
99,98.999755859375,0.0005374274566,0.0018791098029999997,1.51857175e-07
100,99.999755859375,0.0005373928171000001,0.0018450163319999996,1.6848281640000001e-07
101,100.99974822998047,0.0005367440637,0.0018083720220000003,2.146308374e-07
102,101.999755859375,0.00053618534,0.001770110721,1.816725075e-07
103,102.99974060058594,0.0005371273087,0.0017378847239999998,1.848404908e-07
104,103.99974822998047,0.0005386557372,0.001706159813,1.823061055e-07
105,104.99974060058594,0.0005386234144,0.00166801234,1.826013247e-07
106,105.99974060058594,0.0005377322317,0.001626562722,1.817701644e-07
107,106.9997329711914,0.0005372335202999999,0.001586729961,1.846020339e-07
108,107.9997329711914,0.0005377506954,0.001548332036,1.784136984e-07
109,108.99974060058594,0.0005379238457,0.0015096836590000001,1.795332692e-07
110,109.9997329711914,0.0005372796964999999,0.0014683250110000003,1.815839369e-07
111,110.9997329711914,0.0005369980236,0.0014262376470000001,1.779731279e-07
112,111.99972534179688,0.0005371157894,0.001386268296,1.5337644889999998e-07
113,112.99972534179688,0.0005374643835,0.0013468683599999998,1.5204112160000002e-07
114,113.99971771240234,0.0005377114343,0.001306648472,1.593990106e-07
115,114.99972534179688,0.0005377229825999999,0.001266952382,1.568668935e-07
116,115.99971771240234,0.0005373212626,0.0012260948420000002,1.5682829400000001e-07
117,116.99971771240234,0.0005370672966,0.0011860343410000002,1.581999441e-07
118,117.99971008300781,0.0005369772609,0.001146338275,1.5661255200000002e-07
119,118.99971008300781,0.0005373697494000001,0.0011088741369999998,1.537216291e-07
120,119.99970245361328,0.0005379700219,0.0010711823000000003,1.9581827360000002e-07
121,120.99970245361328,0.0005387642479999999,0.001034834026,1.60734328e-07
122,121.99969482421875,0.0005389928062000001,0.0009952291380000001,1.6732690539999998e-07
123,122.99971008300781,0.0005381939876,0.0009538476588,1.731950449e-07
124,123.99969482421875,0.0005372935499,0.0009116932284,1.752457137e-07
125,124.99968719482422,0.0005366886616999999,0.0008723169739999999,1.6712251340000002e-07
126,125.99969482421875,0.0005363353994,0.0008332439349000001,1.659643358e-07
127,126.99970245361328,0.0005362499680000002,0.0007962125123000001,1.6674099889999997e-07
128,127.99969482421875,0.0005363307718,0.0007593177958,1.6952064509999998e-07
129,128.9996795654297,0.0005365154881000001,0.0007226463697999999,1.703813353e-07
130,129.9996795654297,0.0005366747907999999,0.0006873489299,1.696977775e-07
131,130.99969482421875,0.0005368387094,0.0006515638844,1.738399974e-07
132,131.9996795654297,0.0005368340875999999,0.0006163621438,1.7285440350000003e-07
133,132.9996795654297,0.0005367001808999999,0.0005820171732,1.718597205e-07
134,133.9996795654297,0.00053667248,0.0005485539847,1.761677197e-07
135,134.9996795654297,0.0005373189401,0.0005160728643999999,2.269098828e-07
136,135.99966430664062,0.0005380646560000001,0.00048507966270000004,1.9378123140000003e-07
137,136.99966430664062,0.0005378499625999999,0.00045361935910000006,1.0014759300999999e-07
138,137.99966430664062,0.0005371988984,0.0004231912404,9.22878229e-08
139,138.99966430664062,0.0005367117293,0.0003942578709,8.602226416e-08
140,139.99966430664062,0.0005380669782,0.00036744129609999997,8.348561450999999e-08
141,140.99964904785156,0.0005377599213,0.0003396358284,1.604845308e-07
142,141.99964904785156,0.0005375313516,0.00031337979019999997,1.898025132e-07
143,142.99964904785156,0.0005372889399,0.0002879258041,1.883241269e-07
144,143.99964904785156,0.0005368433311,0.0002639597311,1.9058145859999997e-07
145,144.9996337890625,0.0005364162149,0.00024125599159999998,1.9526870019999996e-07
146,145.99964904785156,0.0005363284784,0.00022018143340000004,1.918486491e-07
147,146.99964904785156,0.0005366170545,0.0002003008542,1.8247642400000003e-07
148,147.9996337890625,0.0005370788509000001,0.00018195375450000002,1.7344257930000002e-07
149,148.9996337890625,0.0005375590639999999,0.0001644861826,1.752479846e-07
150,149.9996337890625,0.0005378499626,0.000148148791,1.8469287540000003e-07
151,150.9996337890625,0.000537967717,0.00013329474309999996,1.8735443500000001e-07
152,151.9996337890625,0.0005377807072,0.00011944783249999999,1.841160511e-07
153,152.99961853027344,0.0005369426099,0.0001080025445,1.8003288169999997e-07
154,153.99961853027344,0.0005366332364,9.660737997e-05,1.654102207e-07
155,154.9996337890625,0.0005380831486000001,8.690825127e-05,1.707742059e-07
156,155.99961853027344,0.0005383740645,7.886941529e-05,1.463819076e-07
157,156.99960327148438,0.0005376260144999999,7.187266093e-05,1.421397741e-07
158,157.99960327148438,0.0005382055359,6.613001386999999e-05,1.397030389e-07
159,158.99961853027344,0.0005373882012999999,6.182930521e-05,1.415402408e-07
160,159.99960327148438,0.0005374759263,5.896825168e-05,1.592491244e-07
161,160.99960327148438,0.0005374551460000001,5.75258564e-05,1.6104772269999996e-07
162,161.99960327148438,0.0005373143298999999,5.757812068e-05,1.7543874700000002e-07
163,162.99961853027344,0.0005372543004,5.907757259e-05,1.9953582319999998e-07
164,163.99960327148438,0.000537639868,6.205045794999999e-05,1.8778364240000001e-07
165,164.9995880126953,0.0005384479301,6.664101602000001e-05,1.817519973e-07
166,165.99960327148438,0.0005391890591000001,7.257446124e-05,1.8601003400000003e-07
167,166.99960327148438,0.0005392952356000001,7.971248488000001e-05,1.856285109e-07
168,167.9995880126953,0.0005387780896,8.812903762e-05,1.824241949e-07
169,168.9995880126953,0.0005377137452,9.784557550999999e-05,1.823492496e-07
170,169.9995880126953,0.0005365293532000002,0.00010911221279999999,1.839457313e-07
171,170.9995880126953,0.0005358713330999999,0.0001212524645,1.858079159e-07
172,171.9995880126953,0.0005358736495000001,0.0001346778371,1.8796758650000001e-07
173,172.99957275390625,0.0005357236079,0.00014955467039999998,2.0035109e-07
174,173.99957275390625,0.0005357836256999999,0.00016592168690000001,1.996607238e-07
175,174.99957275390625,0.0005371342413999999,0.00018410700709999998,1.904315753e-07
176,175.99957275390625,0.0005390528356,0.0002026979157,2.0010355969999998e-07
177,176.9995574951172,0.0005401287171,0.0002226559736,1.7137827960000002e-07
178,177.99957275390625,0.0005386788165000001,0.00024332722240000002,1.689756217e-07
179,178.99957275390625,0.0005364023616,0.0002655843564,1.683306635e-07
180,179.9995574951172,0.0005358898255000001,0.00028896711009999997,1.6942299510000002e-07
181,180.99954223632812,0.0005390043428,0.00031512517879999995,1.782024953e-07
182,181.9995574951172,0.0005372566054,0.0003414883075,1.6538750890000002e-07
183,182.99957275390625,0.0005370926869000001,0.00036925505259999996,1.7000889719999998e-07
184,183.9995574951172,0.0005377691703999999,0.0003973544663,1.7272041629999999e-07
185,184.99952697753906,0.0005381731899,0.0004280856316,1.714941008e-07
186,185.99954223632812,0.0005375798385,0.00045750887950000003,1.832985135e-07
187,186.9995574951172,0.0005387734911999999,0.000489014748,1.899069844e-07
188,187.99954223632812,0.0005381293186999999,0.0005210583970999999,1.807891081e-07
189,188.99954223632812,0.0005367394421,0.0005543028353,1.80859513e-07
190,189.99952697753906,0.0005363307893,0.0005872556357,1.7964681399999998e-07
191,190.99954223632812,0.0005365616584,0.0006217646527000001,1.7907908470000002e-07
192,191.99954223632812,0.0005369056713999999,0.0006574426022,1.8117971619999998e-07
193,192.99952697753906,0.0005373374211,0.0006937585655,1.816452609e-07
194,193.99952697753906,0.0005376491114,0.000729621097,1.831009443e-07
195,194.99954223632812,0.0005378361150999999,0.0007667596162000001,1.818133158e-07
196,195.99952697753906,0.0005377991649,0.0008037956082999999,1.774644317e-07
197,196.99951171875,0.0005377183667,0.0008418569457,1.766105526e-07
198,197.99951171875,0.0005378522734,0.0008814403845,1.7272722499999998e-07
199,198.99952697753906,0.0005380138871999999,0.0009205065902,1.69309446e-07
200,199.99951171875,0.0005384618009999999,0.0009600034335000001,1.6867584949999998e-07
201,200.99951171875,0.0005389304657,0.0009997235961,1.679695856e-07
202,201.99949645996094,0.0005393321919,0.001042076362,1.748573895e-07
203,202.99951171875,0.0005393830130000001,0.001081134762,1.680899473e-07
204,203.99951171875,0.0005390274397,0.001120739734,1.721821989e-07
205,204.99949645996094,0.0005386811213,0.001161005093,1.7314054770000002e-07
206,205.99948120117188,0.0005386280242999999,0.001201020018,1.729565937e-07
207,206.99949645996094,0.0005385241356,0.001241535971,1.736060896e-07
208,207.99949645996094,0.0005384179298,0.001280434975,1.6910506e-07
209,208.99948120117188,0.0005383786918999999,0.0013199487579999998,1.4989734480000003e-07
210,209.99948120117188,0.0005383948445,0.0013603508939999999,1.525634404e-07
211,210.99949645996094,0.0005384133080999999,0.001400320221,1.518935151e-07
212,211.99948120117188,0.0005386534089000001,0.001440221211,1.523318048e-07
213,212.99948120117188,0.0005388473567999999,0.001478095377,1.5217964779999998e-07
214,213.9994659423828,0.0005386303295,0.0015135097440000002,1.525293813e-07
215,214.99948120117188,0.0005383740761,0.001548468742,1.522432386e-07
216,215.9994659423828,0.0005382886273,0.0015821750750000003,1.5234770090000001e-07
217,216.9994659423828,0.0005383925163,0.0016164507620000002,1.5241809879999998e-07
218,217.99948120117188,0.0005384456309,0.0016506809179999999,1.5233180329999998e-07
219,218.9994659423828,0.0005385426049,0.0016846605470000001,1.5302217389999998e-07
220,219.9994659423828,0.0005385726108999999,0.001718503608,1.5240901969999998e-07
221,220.99945068359375,0.0005386764999000001,0.001754646886,1.5252029329999998e-07
222,221.9994659423828,0.0005387896552999998,0.001791541545,1.522704892e-07
223,222.99945068359375,0.0005385449098999999,0.0018282998,1.522863869e-07
224,223.99945068359375,0.0005378361151,0.00186278047,1.527700975e-07
225,224.9994354248047,0.0005365985912,0.001893526094,1.524885008e-07
226,225.99945068359375,0.0005357582239,0.0019246589160000001,1.526838004e-07
227,226.99945068359375,0.0005360075620999999,0.001958980179,1.522841088e-07
228,227.9994354248047,0.0005369172255,0.0019929598309999996,1.522863869e-07
229,228.9994354248047,0.0005379284617000001,0.0020245025630000004,1.5264519830000002e-07
230,229.99945068359375,0.0005381778117,0.002053107415,1.524067543e-07
231,230.9994354248047,0.0005377853053999999,0.002079070453,1.5267471130000003e-07
232,231.9994354248047,0.0005374620785999999,0.002102414308,1.52095626e-07
233,232.99942016601562,0.0005375590759,0.0021273753629999998,1.520138769e-07
234,233.9994354248047,0.0005379746494,0.0021519718460000004,1.522909272e-07
235,234.99942016601562,0.0005379238515,0.002173789847,1.5242264059999998e-07
236,235.99942016601562,0.0005379423208000001,0.0021940820370000003,1.527541996e-07
237,236.99940490722656,0.0005385079826999999,0.002214920755,1.522318826e-07
238,237.99942016601562,0.0005380577641000001,0.002232252179,1.523022817e-07
239,238.99942016601562,0.000537967711,0.0022491737260000003,1.52186466e-07
240,239.99940490722656,0.0005373143242000001,0.0022615857439999996,1.524158292e-07
241,240.99940490722656,0.0005372035202999999,0.002276184246,1.5289046329999999e-07
242,241.99940490722656,0.0005380577582000002,0.002292468004,1.522795799e-07
243,242.99940490722656,0.0005378615110000001,0.0023037870890000004,1.523953897e-07
244,243.9993896484375,0.000538113166,0.0023132840879999997,1.522909288e-07
245,244.9993896484375,0.0005356843468,0.002311165958,1.5258161320000002e-07
246,245.99942016601562,0.0005383394365000001,0.00232724487,1.529290685e-07
247,246.99942016601562,0.0005389904894999999,0.0023353981550000005,1.5285185959999999e-07
248,247.9993896484375,0.000537870737,0.0023344644120000006,1.528155182e-07
249,248.99937438964844,0.0005376029411,0.002336172432,1.523976622e-07
250,249.99937438964844,0.0005376744957,0.0023371518129999998,1.5272241580000002e-07
251,250.99940490722656,0.0005372727699,0.0023348060200000004,1.5305169249999998e-07
252,251.9993896484375,0.0005377945489999999,0.002334692096,1.5304261330000001e-07
253,252.99935913085938,0.0005381685856,0.002332733456,1.5324246060000001e-07
254,253.99940490722656,0.0005381732015,0.0023289301419999998,1.52745116e-07
255,254.9993896484375,0.0005381870548,0.002324398026,1.5302898509999998e-07
256,255.9993896484375,0.0005381916652,0.002319387603,1.531811422e-07
257,256.9993896484375,0.0005381847385,0.002312737496,1.5313118399999998e-07
258,257.9993591308594,0.0005380854593999999,0.002305062442,1.53369632e-07
259,258.9993896484375,0.0005379261624,0.002296977442,1.527519274e-07
260,259.9993591308594,0.0005376075686,0.002286956714,1.52988116e-07
261,260.9993591308594,0.0005373489751000001,0.0022742939890000005,1.5289727469999998e-07
262,261.9993896484375,0.0005372173561,0.002261608515,1.5316979349999998e-07
263,262.9993591308594,0.0005374412981999999,0.0022478299440000004,1.534604648e-07
264,263.9993591308594,0.0005376306305,0.002231477808,1.529608581e-07
265,264.9993591308594,0.0005379469308,0.002214237489,1.531811465e-07
266,265.9993591308594,0.0005385564465000001,0.002196200028,1.5279508429999998e-07
267,266.9993591308594,0.0005392698689,0.002178162568,1.530176335e-07
268,267.9993591308594,0.0005395399815000001,0.00215625344,1.5320384820000002e-07
269,268.99932861328125,0.0005396669498,0.002132681757,1.530948424e-07
270,269.9993591308594,0.0005397639411000001,0.002107219863,1.50733058e-07
271,270.9993591308594,0.0005397454718999999,0.002079776418,1.488277207e-07
272,271.99932861328125,0.0005396600286999999,0.0020500327919999997,1.513348635e-07
273,272.99932861328125,0.0005392860155,0.0020181257520000004,1.517413593e-07
274,273.99932861328125,0.0005368687327,0.0019768582199999997,1.519412052e-07
275,274.99932861328125,0.0005365755002,0.001944450033,1.518798897e-07
276,275.99932861328125,0.0005369541526,0.001914638083,1.5104190249999997e-07
277,276.99932861328125,0.000537459791,0.001887080902,1.5130760419999998e-07
278,277.99932861328125,0.0005384733376,0.0018607990200000001,1.51146368e-07
279,278.99932861328125,0.0005389997213,0.001832057581,1.513076072e-07
280,279.99932861328125,0.0005386649573,0.0017994899520000004,1.5138254650000002e-07
281,280.9992980957031,0.0005379746378,0.001766375697,1.5078755819999996e-07
282,281.9992980957031,0.0005377137452,0.0017303235820000003,1.5113046910000003e-07
283,282.99932861328125,0.0005375336507999999,0.0016961617369999997,1.5084660560000002e-07
284,283.9992980957031,0.000537427445,0.001660861203,1.511304731e-07
285,284.9992980957031,0.0005373974448000001,0.0016253329,1.5131442e-07
286,285.9992980957031,0.0005373628169,0.001587686512,1.5083070240000002e-07
287,286.9992980957031,0.0005373489635,0.001551361057,1.509192672e-07
288,287.9992980957031,0.0005372496787000001,0.0015133275889999999,1.504582669e-07
289,288.9992980957031,0.000537263544,0.0014752940379999999,1.5104190519999997e-07
290,289.999267578125,0.0005373882131999999,0.001436349553,1.512213118e-07
291,290.9992980957031,0.0005372658430000001,0.0013978378010000001,1.5093743440000002e-07
292,291.9992980957031,0.0005371065285,0.0013577317930000001,1.5105780020000003e-07
293,292.999267578125,0.0005369610968,0.001317716866,1.505286719e-07
294,293.9992980957031,0.0005369333607,0.001276586063,1.508307064e-07
295,294.999267578125,0.000537002651,0.0012366850150000001,1.509760523e-07
296,295.999267578125,0.0005369564633,0.0011961918439999998,1.5104872090000002e-07
297,296.999267578125,0.0005370949918000001,0.0011559492209999998,1.509987529e-07
298,297.999267578125,0.0005373304884000001,0.001116139221,1.50567277e-07
299,298.999267578125,0.0005375452048999999,0.001076397626,1.509124657e-07
300,299.999267578125,0.0005378291941999998,0.001036974858,1.510123796e-07
301,300.999267578125,0.0005381454771000001,0.0009990096439,1.513348622e-07
302,301.999267578125,0.0005382239993000001,0.0009615682649,1.513870899e-07
303,302.999267578125,0.0005386026169,0.0009235883481,1.507194286e-07
304,303.999267578125,0.0005388866121,0.0008871527912,1.510691534e-07
305,304.9992370605469,0.0005388012154,0.0008497362723,1.5101011009999997e-07
306,305.9992370605469,0.0005387573212,0.0008130488919000001,1.5112820649999998e-07
307,306.9992370605469,0.0005389466242,0.0007767625619000001,1.513484847e-07
308,307.9992370605469,0.0005391636572000001,0.0007418730006,1.5081935060000002e-07
309,308.9992370605469,0.0005392075283000001,0.000706092501,1.509101865e-07
310,309.999267578125,0.0005392005959,0.0006707608932,1.5058544429999998e-07
311,310.9992370605469,0.0005391659681,0.0006364227445999999,1.5088520940000001e-07
312,311.9992370605469,0.0005391221085999999,0.0006019706665,1.508874802e-07
313,312.9992370605469,0.0005389396974999999,0.000567876303,1.5058544429999998e-07
314,313.99920654296875,0.0005385541355999999,0.0005341009761,1.505559213e-07
315,314.9992370605469,0.0005383278769,0.0005013281945,1.5016304639999998e-07
316,315.99920654296875,0.0005375313515,0.00046965371000000003,1.5061951209999998e-07
317,316.99920654296875,0.0005362430644,0.00043800882419999995,1.5078982909999997e-07
318,317.9992370605469,0.0005358274852000001,0.00040859922590000004,1.508534099e-07
319,318.9992370605469,0.0005365778343999999,0.00038214951050000005,1.5103509279999998e-07
320,319.99920654296875,0.0005371896550000001,0.0003553329415,1.5056046459999998e-07
321,320.99920654296875,0.0005375174981000001,0.00032928425059999995,1.5086022509999998e-07
322,321.99920654296875,0.0005376468005,0.0003039259668,1.5068763590000001e-07
323,322.9992370605469,0.0005377368359999999,0.0002790097352,1.51030548e-07
324,323.99920654296875,0.0005378707369000001,0.0002555609009999999,1.510169225e-07
325,324.9991760253906,0.0005379700160000001,0.000232781969,1.5046735469999997e-07
326,325.9992370605469,0.0005378130240999999,0.00021105573669999997,1.5080572380000002e-07
327,326.99920654296875,0.0005372473795,0.0001899128227,1.506581157e-07
328,327.99920654296875,0.0005369149031,0.0001706725148,1.5106689090000002e-07
329,328.99920654296875,0.0005373074033000001,0.0001532322858,1.512508349e-07
330,329.9991760253906,0.0005383717596999999,0.00013788380160000002,1.508738466e-07
331,330.99920654296875,0.000541043008,0.00012506907939999998,1.508942902e-07
332,331.99920654296875,0.0005385033495,0.0001113565996,1.505695479e-07
333,332.9991760253906,0.0005359613918999999,0.00010018018649999999,1.508761214e-07
334,333.99920654296875,0.0005357212912999999,9.125790748999999e-05,1.5014487930000002e-07
335,334.99920654296875,0.0005360144946,8.345175447000001e-05,1.548888989e-07
336,335.9991760253906,0.0005386672682,7.692857106000002e-05,1.506740176e-07
337,336.9991760253906,0.000539881678,7.067104598999999e-05,1.5083752039999998e-07
338,337.9991760253906,0.0005384410033,6.502151373e-05,1.5161191400000003e-07
339,338.9991760253906,0.0005355065571999999,6.0444197510000006e-05,1.512939748e-07
340,339.9991760253906,0.0005367625446,5.7735369780000005e-05,1.514711159e-07
341,340.9991760253906,0.0005403365066000001,5.663394549e-05,1.51309878e-07
342,341.9991760253906,0.0005398839945,5.625098092000001e-05,1.509170019e-07
343,342.9991760253906,0.0005379931129,5.703060487e-05,1.512167686e-07
344,343.9991760253906,0.0005369403167,5.935304144e-05,1.511077643e-07
345,344.9991455078125,0.0005363746895999999,6.298413355e-05,1.5156195299999998e-07
346,345.9991455078125,0.0005360722249999999,6.808181133e-05,1.5146430310000002e-07
347,346.9991760253906,0.0005360214097,7.452739809000001e-05,1.509351732e-07
348,347.9991455078125,0.0005365616525999999,8.250278915999999e-05,1.512258477e-07
349,348.9991455078125,0.0005374643894999999,9.204723755e-05,1.5087158809999999e-07
350,349.9991455078125,0.0005380438813,0.00010332006409999997,1.513416791e-07
351,350.9991455078125,0.0005382309202000001,0.0001154853862,1.513007917e-07
352,351.9991455078125,0.0005383625102,0.00012927533539999997,1.5093290080000001e-07
353,352.9991455078125,0.00053845949,0.0001445896444,1.5092154369999998e-07
354,353.9991149902344,0.0005384202405999998,0.0001610318592,1.50760303e-07
355,354.9991455078125,0.0005382909498,0.0001784994323,1.5132349780000003e-07
356,355.9991455078125,0.0005379584792999999,0.00019726579200000002,1.512303967e-07
357,356.9991149902344,0.0005376421962,0.00021745625419999996,1.5122130469999998e-07
358,357.9991455078125,0.0005375821434,0.00023856499469999997,1.5103736080000003e-07
359,358.9991149902344,0.0005374066766,0.0002608813782,1.504060407e-07
360,359.9991149902344,0.0005371411563000001,0.00028417982670000003,1.508170798e-07
