,position,Pref,P1,P2
85,84.999755859375,0.0008061548928,1.388467212e-07,0.0006105681997999999
86,85.999755859375,0.0008091170341000001,1.385968048e-07,0.0006586050324999999
87,86.99981689453125,0.0008069629432,1.3898076630000003e-07,0.0007037953532999999
88,87.99981689453125,0.0008006900142,1.386854023e-07,0.0007453871364999999
89,88.99981689453125,0.0007977278494999999,1.3868086349999998e-07,0.0007911113205000001
90,89.999755859375,0.000796187896,1.384854728e-07,0.0008407179265
91,90.999755859375,0.0007996695291,1.382219282e-07,0.0008943411114
92,91.999755859375,0.000800835475,1.388944297e-07,0.0009474530989
93,92.999755859375,0.0008038714877000001,1.384491184e-07,0.0010044158079999998
94,93.99981689453125,0.0008047442243,1.386649599e-07,0.0010619423
95,94.99969482421875,0.0008041416353999998,1.382832606e-07,0.001116287826
96,95.999755859375,0.0007997665027999999,1.3874448269999998e-07,0.001165928402
97,96.999755859375,0.0008012718404,1.386104343e-07,0.001226069895
98,97.999755859375,0.0008004960777000001,1.3871721469999998e-07,0.0012813927480000002
99,98.999755859375,0.000803139608,1.3880127770000002e-07,0.001343966274
100,99.99969482421875,0.0008059493965999999,1.385309092e-07,0.0014100400730000001
101,100.99969482421875,0.0008060648338999998,1.386558707e-07,0.0014713407479999998
102,101.999755859375,0.0008055776882,1.3884217930000002e-07,0.0015298457470000002
103,102.999755859375,0.0008027332660999999,1.387081298e-07,0.0015845321940000001
104,103.999755859375,0.0007988291268999999,1.388081003e-07,0.0016383321959999998
105,104.999755859375,0.0007983212068000001,1.3901030350000001e-07,0.001696950849
106,105.99969482421875,0.0007982750305,1.388012806e-07,0.001756546858
107,106.99969482421875,0.0007993947946,1.387172103e-07,0.001820165885
108,107.999755859375,0.0008026386146000001,1.3888988799999999e-07,0.0018895354259999997
109,108.999755859375,0.0008047141949000001,1.388739803e-07,0.001955495577
110,109.999755859375,0.0008042986098999999,1.388876142e-07,0.002015227918
111,110.99969482421875,0.0007979310408,1.387194899e-07,0.0020607318030000004
112,111.99969482421875,0.000793274236,1.3893533130000001e-07,0.002108167578
113,112.99969482421875,0.0007935859147000001,1.3861270380000002e-07,0.002169650119
114,113.99969482421875,0.0007932973152000001,1.3907846899999998e-07,0.002229837003
115,114.999755859375,0.0007969428727000001,1.388762541e-07,0.0022983883279999997
116,115.9996337890625,0.0008008031465,1.389694091e-07,0.002371030883
117,116.99969482421875,0.0008024238922999999,1.3879672880000003e-07,0.002434649923
118,117.99969482421875,0.0008038022266,1.388853463e-07,0.002495564195
119,118.99969482421875,0.000799625658,1.389489625e-07,0.0025380905949999996
120,119.99969482421875,0.0007964164718000001,1.39005759e-07,0.002582207952
121,120.999755859375,0.0007953128719000001,1.3908073830000001e-07,0.0026327349930000002
122,121.9996337890625,0.0007971044805000001,1.386695019e-07,0.0026925809930000003
123,122.99969482421875,0.0008000920409999999,1.3914661570000002e-07,0.002753427044
124,123.999755859375,0.0008025647431,1.389012424e-07,0.0028135230779999998
125,124.99969482421875,0.0008045618362999999,1.392920211e-07,0.002871846267
126,125.99969482421875,0.0008033381717,1.3933974530000002e-07,0.002917622776
127,126.9996337890625,0.0008003413911999999,1.3900575910000001e-07,0.0029540350189999993
128,127.9996337890625,0.0007957838707,1.3917615569999997e-07,0.002984037646
129,128.999755859375,0.0007966589007,1.3900803130000001e-07,0.003032200807
130,129.99969482421875,0.0007968412713,1.3923069410000003e-07,0.003074636287
131,130.99969482421875,0.0008015881235000002,1.3902166399999998e-07,0.003135118657
132,131.9996337890625,0.0008037214284000001,1.391852463e-07,0.003183463683
133,132.9996337890625,0.0008063857617,1.389194198e-07,0.003231035919
134,133.999755859375,0.0008048319432,1.390693797e-07,0.00326360683
135,134.9996337890625,0.0008037260676,1.3955104819999998e-07,0.003289995507
136,135.99969482421875,0.0007995771943,1.390693797e-07,0.003302632876
137,136.99969482421875,0.0007998773186999999,1.3924204709999998e-07,0.0033354993699999994
138,137.9996337890625,0.0008024054346,1.3911708399999997e-07,0.0033740026389999997
139,138.99969482421875,0.0008065058151000001,1.391557148e-07,0.003420211003
140,139.99969482421875,0.0008103245170000001,1.390898276e-07,0.0034596463189999994
141,140.9996337890625,0.0008097150015,1.390466522e-07,0.003479761702
142,141.9996337890625,0.0008080457628000002,1.3912617460000002e-07,0.003491762559
143,142.99957275390625,0.0008035367297999999,1.38683133e-07,0.0034929445020000006
144,143.99969482421875,0.0008016065869,1.393442928e-07,0.0034972175959999997
145,144.99969482421875,0.0008035598206,1.390148568e-07,0.003516923846
146,145.9996337890625,0.0008059886517000001,1.390625598e-07,0.003543766937
147,146.9996337890625,0.0008081057924,1.391443489e-07,0.0035600638020000007
148,147.99957275390625,0.0008113080402999999,1.389784969e-07,0.0035813838480000006
149,148.99957275390625,0.0008128480112,1.389330535e-07,0.0035940439900000003
150,149.99969482421875,0.0008106061956000001,1.3909890830000002e-07,0.0035865888709999995
151,150.9996337890625,0.0008072677127000001,1.39282939e-07,0.0035718376279999997
152,151.9996337890625,0.0008055753715,1.3901484699999998e-07,0.003565723402999999
153,152.9996337890625,0.0008053421858000001,1.392511379e-07,0.0035591092659999998
154,153.99957275390625,0.0008084382687000002,1.389307868e-07,0.0035680191369999994
155,154.99969482421875,0.0008100174543000001,1.392579548e-07,0.003570110188
156,155.99969482421875,0.0008128203045000001,1.390489302e-07,0.0035756333729999997
157,156.9996337890625,0.0008127325738999999,1.3914434909999998e-07,0.0035650642839999995
158,157.9996337890625,0.0008084082279999998,1.3902621149999996e-07,0.003533561551
159,158.99957275390625,0.0008044394549000002,1.3908754980000003e-07,0.0035018317629999995
160,159.9996337890625,0.0008030311085999999,1.388853406e-07,0.0034798979540000005
161,160.9996337890625,0.0008034212864000001,1.3900803149999998e-07,0.0034643056559999995
162,161.99957275390625,0.0008054045205000001,1.3919434279999998e-07,0.003454418505
163,162.99957275390625,0.0008074685756999999,1.3918751580000002e-07,0.0034435085490000005
164,163.99951171875,0.0008104053267,1.3923750119999997e-07,0.0034299847200000002
165,164.9996337890625,0.0008094610355,1.3930112469999998e-07,0.003400527547
166,165.9996337890625,0.0008064919618,1.3918978820000003e-07,0.003363251709
167,166.99957275390625,0.0008057531551000001,1.3917388620000003e-07,0.0033257939390000006
168,167.99957275390625,0.0008040492599,1.391261719e-07,0.0032894954560000003
169,168.99957275390625,0.0008052313817999999,1.3901712210000002e-07,0.003261765814
170,169.9996337890625,0.0008087961353,1.388512686e-07,0.0032422868309999998
171,170.9996337890625,0.0008107447299,1.388921645e-07,0.0032111705980000004
172,171.9996337890625,0.0008140716701,1.3894896390000002e-07,0.003187782201
173,172.99957275390625,0.0008130696604000001,1.3918524369999999e-07,0.003143710363
174,173.99957275390625,0.0008123123843999999,1.388376333e-07,0.003097092662
175,174.99957275390625,0.0008088261237999999,1.3922614539999998e-07,0.003042224352
176,175.9996337890625,0.0008083182039000001,1.388149158e-07,0.0029946749569999998
177,176.9996337890625,0.0008092347823,1.391648072e-07,0.002951375767
178,177.99957275390625,0.0008116843937,1.3910118210000002e-07,0.002912804323
179,178.99957275390625,0.0008130280884,1.389353288e-07,0.002869118704
180,179.99957275390625,0.0008148151042,1.39101185e-07,0.0028218874699999998
181,180.99957275390625,0.0008154176639,1.38749027e-07,0.0027702238869999995
182,181.99957275390625,0.0008115874253,1.393238433e-07,0.0027024454899999997
183,182.99951171875,0.0008075793858,1.3916025670000003e-07,0.0026336441740000003
184,183.99951171875,0.0008047649813000002,1.391011823e-07,0.0025700250630000003
185,184.99957275390625,0.0008033912802999999,1.389285059e-07,0.0025089062739999998
186,185.99957275390625,0.0008079280087,1.3881945759999998e-07,0.002465743502
187,186.99957275390625,0.0008113796416,1.390739186e-07,0.002419671393
188,187.99957275390625,0.0008120468819999999,1.388580799e-07,0.0023607118519999998
189,188.99951171875,0.0008101098065,1.39210236e-07,0.002292796969
190,189.99951171875,0.0008057508500000001,1.3868313710000001e-07,0.002219177084
191,190.99957275390625,0.0008031257895000001,1.390057605e-07,0.0021504211709999998
192,191.99957275390625,0.0008040723682,1.390511983e-07,0.0020900979639999996
193,192.99957275390625,0.0008041947149,1.39253406e-07,0.0020288427359999995
194,193.99951171875,0.0008082581686,1.3913753500000002e-07,0.001977838388
195,194.99951171875,0.0008093940793,1.391239066e-07,0.001919447
196,195.99951171875,0.0008115781879,1.38719487e-07,0.001861714874
197,196.99951171875,0.0008121369057,1.387581079e-07,0.00179782305
198,197.99957275390625,0.0008078610583999999,1.3898985e-07,0.0017258851319999998
199,198.99951171875,0.0008067551593000001,1.387853785e-07,0.001662516084
200,199.99951171875,0.0008046518779000001,1.390080342e-07,0.0015935783870000002
201,200.99951171875,0.0008057231257999999,1.386445134e-07,0.001532550458
202,201.99951171875,0.0008091978437,1.3890124949999999e-07,0.001476795784
203,202.99951171875,0.0008119729814,1.3866723229999999e-07,0.0014207455469999997
204,203.99957275390625,0.0008147365877999999,1.389148835e-07,0.001366740908
205,204.99945068359375,0.0008136584015,1.3867178e-07,0.001305917583
206,205.99951171875,0.0008101652201,1.3882400079999999e-07,0.0012401165340000001
207,206.99951171875,0.0008078933925999999,1.385604492e-07,0.0011776112139999999
208,207.99951171875,0.000807205384,1.387172147e-07,0.0011182652900000002
209,208.99951171875,0.0008104261241000001,1.3887625410000002e-07,0.001068942879
210,209.99945068359375,0.0008130165341000001,1.388421736e-07,0.001014779137
211,210.99945068359375,0.0008145957545,1.3882400089999998e-07,0.0009609109606
212,211.99951171875,0.0008159186807000001,1.3913753500000002e-07,0.0009101028612
213,212.99951171875,0.0008129750030999999,1.388194577e-07,0.0008546916766999999
214,213.99951171875,0.0008108878567,1.3909891260000002e-07,0.0007989989419
215,214.99945068359375,0.0008103176022000001,1.388876086e-07,0.0007468956057
216,215.99945068359375,0.0008086437418,1.390852829e-07,0.0006967528198999999
217,216.99945068359375,0.0008126102330000001,1.3886035649999998e-07,0.0006528824334
218,217.99945068359375,0.0008162673096,1.390943637e-07,0.0006101093080999999
219,218.99951171875,0.0008201206510000001,1.388285397e-07,0.0005689173414
220,219.99951171875,0.0008187746397,1.3918297269999998e-07,0.0005253104724999999
221,220.99945068359375,0.0008193541434,1.389625851e-07,0.00048266001120000006
222,221.99945068359375,0.0008130280941000001,1.390716476e-07,0.0004401163459
223,222.99945068359375,0.0008095741679000001,1.3886716760000002e-07,0.00040177320469999997
224,223.99945068359375,0.0008106846829,1.3906482929999998e-07,0.00036591083030000003
225,224.99951171875,0.0008140301100000001,1.3905574149999999e-07,0.0003339195769
226,225.9993896484375,0.0008165766951000001,1.390784633e-07,0.00030272345160000004
227,226.99945068359375,0.0008178026531999999,1.393692769e-07,0.0002722406876
228,227.99945068359375,0.0008170915418,1.388921604e-07,0.00024273932380000003
229,228.99945068359375,0.0008160502882000001,1.391965995e-07,0.0002151098978
230,229.99945068359375,0.0008134136616999999,1.391193577e-07,0.00018888671039999998
231,230.9993896484375,0.0008095280036000002,1.3940109230000002e-07,0.0001655214292
232,231.9993896484375,0.0008091470401999999,1.391488967e-07,0.0001442938911
233,232.9993896484375,0.0008084105503000001,1.3889897440000002e-07,0.0001245566398
234,233.99945068359375,0.0008133836438999999,1.3922160219999998e-07,0.000109372045
235,234.99945068359375,0.0008152676048000001,1.3898985849999997e-07,9.528017836e-05
236,235.99945068359375,0.0008134806236000001,1.394896996e-07,8.243679404e-05
237,236.9993896484375,0.0008095949538999999,1.389694107e-07,7.170024764e-05
238,237.9993896484375,0.000806905236,1.3913753479999998e-07,6.343868517e-05
239,238.9993896484375,0.0008027678998,1.390989154e-07,5.68227926e-05
240,239.99945068359375,0.0008049543246999999,1.389762218e-07,5.30593483e-05
241,240.99945068359375,0.0008066258685999999,1.3928975859999996e-07,5.149718127e-05
242,241.9993896484375,0.0008092717267,1.3897395379999999e-07,5.199022090000001e-05
243,242.9993896484375,0.0008125917346,1.391216314e-07,5.4754161099999997e-05
244,243.9993896484375,0.0008102575724999999,1.386286044e-07,5.876583308999999e-05
245,244.9993896484375,0.000805199053,1.3924886570000004e-07,6.510801396e-05
246,245.99945068359375,0.0008022137919,1.390284794e-07,7.37126822e-05
247,246.99932861328125,0.0007996672242000001,1.390125789e-07,8.452840483000001e-05
248,247.9993896484375,0.0007990553976999999,1.389603269e-07,9.75210598e-05
249,248.9993896484375,0.0008042131959,1.385718052e-07,0.00011320226900000001
250,249.9993896484375,0.0008075262885,1.3883535960000001e-07,0.000130576873
251,250.9993896484375,0.0008090569871,1.38778563e-07,0.0001503390989
252,251.9993896484375,0.0008064827299,1.391579858e-07,0.0001712713143
253,252.99932861328125,0.0007996118163,1.3851954610000001e-07,0.00019312585350000002
254,253.99932861328125,0.0007983927905999999,1.387535619e-07,0.00021791327449999999
255,254.9993896484375,0.0007985797943999999,1.38753576e-07,0.0002441750868
256,255.9993896484375,0.0008006600022000002,1.3869903050000002e-07,0.0002732857013
257,256.9993896484375,0.0008042293657000001,1.3892851900000001e-07,0.0003049066492
258,257.99932861328125,0.0008047996437999999,1.383400686e-07,0.00033758624919999995
259,258.99932861328125,0.0008062287641999999,1.386990392e-07,0.000372021916
260,259.99932861328125,0.000801816705,1.387081269e-07,0.00040636219499999994
261,260.9993896484375,0.0008002813556000001,1.3890578699999998e-07,0.00044227454940000004
262,261.9993896484375,0.0007968920806,1.3861724710000002e-07,0.00047983165140000003
263,262.99932861328125,0.0007956476415000001,1.383877758e-07,0.0005203693522
264,263.99932861328125,0.0007978017326,1.386195264e-07,0.0005636717832
265,264.99932861328125,0.0008010594230999999,1.38385502e-07,0.0006094641284999999
266,265.99932861328125,0.0008039961802000001,1.389489612e-07,0.0006552905019000001
267,266.999267578125,0.000804014632,1.385581754e-07,0.0007018938661
268,267.9993896484375,0.0007977809523,1.38780834e-07,0.0007452394638999999
269,268.99932861328125,0.0007935836154,1.384173132e-07,0.0007911612859999998
270,269.99932861328125,0.0007899773015,1.3868313700000002e-07,0.0008367059928
271,270.9993896484375,0.0007903720893,1.386763173e-07,0.0008878460795
272,271.99932861328125,0.0007939622563000002,1.3881946189999998e-07,0.0009443566960999998
273,272.999267578125,0.0007983258344000001,1.3894896540000002e-07,0.0010010580772
274,273.9993896484375,0.0008040054236,1.3863541990000002e-07,0.001061874127
275,274.999267578125,0.0008014380409,1.390080329e-07,0.001111014677
276,275.99932861328125,0.0007981064905,1.3894441499999997e-07,0.001162132574
277,276.9993896484375,0.0007956199464,1.391852493e-07,0.001215364412
278,277.99932861328125,0.0007940569135,1.3891941959999998e-07,0.001269255346
279,278.999267578125,0.0007977809581,1.388080933e-07,0.001331192452
280,279.9993896484375,0.0008007938973000001,1.390103038e-07,0.0013951069800000001
281,280.9993896484375,0.0008022830704000001,1.3897394789999999e-07,0.0014572940999999999
282,281.99932861328125,0.0008033196965,1.3912390529999998e-07,0.001519117528
283,282.99920654296875,0.0007995656341999999,1.38839907e-07,0.001572394798
284,283.99932861328125,0.0007948741957,1.389489569e-07,0.001622035376
285,284.999267578125,0.0007898180047,1.389126125e-07,0.0016734033800000002
286,285.999267578125,0.0007908430939999999,1.3906028759999998e-07,0.0017381816410000001
287,286.9993896484375,0.0007958577479999999,1.3918297830000002e-07,0.0018070738429999996
288,287.999267578125,0.000799053075,1.389239757e-07,0.0018738750020000003
289,288.99920654296875,0.0008015996775999999,1.3920570140000002e-07,0.0019387668359999999
290,289.99932861328125,0.0008013226090000001,1.389807666e-07,0.00199954484
291,290.99932861328125,0.0007979356450999999,1.3944879830000001e-07,0.002049094393
292,291.999267578125,0.0007927109019999999,1.390284808e-07,0.0020965302589999995
293,292.9993896484375,0.0007896286726999999,1.394192637e-07,0.002146329941
294,293.999267578125,0.0007918889577,1.3913526249999998e-07,0.002210790034
295,294.99920654296875,0.0007956753484000001,1.3913299019999999e-07,0.0022801140810000003
296,295.99920654296875,0.0007991454446999999,1.393511083e-07,0.0023483017240000003
297,296.99932861328125,0.0008028186858000001,1.3920115549999999e-07,0.0024182394389999995
298,297.999267578125,0.0008002005516000001,1.395964774e-07,0.0024683346510000004
299,298.99920654296875,0.0007993278268999999,1.392011499e-07,0.002520566341
300,299.999267578125,0.0007946848984,1.3920569149999998e-07,0.0025630244519999996
301,300.999267578125,0.0007900096302,1.392011527e-07,0.002601914199
302,301.99920654296875,0.0007948603538999999,1.39451069e-07,0.002672329242
303,302.99932861328125,0.0007976839784,1.393806372e-07,0.002734652791
304,303.999267578125,0.0007989538078,1.39126179e-07,0.002790043805
305,304.9991455078125,0.0007999027147000001,1.3944198539999996e-07,0.002844389366
306,305.999267578125,0.0007965157565,1.391170828e-07,0.002880415089
307,306.999267578125,0.0007913394892,1.395055918e-07,0.002911508689
308,307.999267578125,0.0007873222115,1.392761306e-07,0.002944534178
309,308.999267578125,0.0007868258283,1.393919944e-07,0.002992061013
310,309.999267578125,0.0007876292803,1.39257952e-07,0.003034973842
311,310.999267578125,0.0007890376262000001,1.391647969e-07,0.003082932392
312,311.999267578125,0.0007919443711999999,1.396237378e-07,0.0031382552580000002
313,312.999267578125,0.0007925215758999999,1.392284119e-07,0.003177531318
314,313.999267578125,0.0007906745363,1.392375011e-07,0.0032050109470000004
315,314.9991455078125,0.0007826815765,1.3889216029999998e-07,0.00321244346
316,315.999267578125,0.0007824830304000001,1.3914207950000001e-07,0.003244968923
317,316.999267578125,0.0007821228530000002,1.3919433419999998e-07,0.0032726759790000005
318,317.9991455078125,0.0007831225462,1.392034249e-07,0.0033058603749999997
319,318.999267578125,0.0007867496402000001,1.391716168e-07,0.0033499323060000004
320,319.999267578125,0.0007924107428,1.387399352e-07,0.00340075486
321,320.999267578125,0.0007909008186,1.3910117789999998e-07,0.003415665264
322,321.999267578125,0.0007876893215,1.389444194e-07,0.003420665558
323,322.999267578125,0.0007831040886,1.393874526e-07,0.0034216430030000002
324,323.9991455078125,0.0007789413562000001,1.3879219270000004e-07,0.003420392889
325,324.999267578125,0.0007786850851000001,1.38948957e-07,0.0034322347250000003
326,325.9991455078125,0.0007816934202,1.388830754e-07,0.003457396127
327,326.999267578125,0.000785043434,1.389784942e-07,0.003481375333
328,327.9991455078125,0.0007880310179000001,1.39301123e-07,0.0035026044819999997
329,328.999267578125,0.0007870359230000001,1.38674048e-07,0.0035040818389999997
330,329.9991455078125,0.0007842977181999999,1.389716772e-07,0.0034921944380000005
331,330.9991455078125,0.0007829747860999998,1.386308752e-07,0.003485262067
332,331.9991455078125,0.0007805528701,1.391443518e-07,0.0034740111319999994
333,332.999267578125,0.0007830140412999999,1.389353343e-07,0.0034810798480000003
334,333.9991455078125,0.0007851588886999999,1.389012523e-07,0.0034876941250000003
335,334.999267578125,0.0007901573904,1.388717081e-07,0.003500036057
336,335.9991455078125,0.0007910416404,1.3879446620000003e-07,0.0034920354129999998
337,336.9991455078125,0.0007937683200000001,1.391693418e-07,0.0034915354109999997
338,337.9991455078125,0.0007881141151,1.389921295e-07,0.0034556231680000007
339,338.9991455078125,0.0007841360873000001,1.390625612e-07,0.003419438237
340,339.9991455078125,0.0007851681089,1.3872403589999997e-07,0.0034050507470000007
341,340.999267578125,0.0007845563058000001,1.3883309e-07,0.0033812985990000002
342,341.9991455078125,0.000786107796,1.3889897309999998e-07,0.0033705931860000004
343,342.9991455078125,0.0007861562888000001,1.390103036e-07,0.003348409595
344,343.9991455078125,0.0007914318296999999,1.3897623020000002e-07,0.003339045099
345,344.9991455078125,0.0007916858011,1.386263349e-07,0.003314315783
346,345.9991455078125,0.0007873245282000001,1.389353231e-07,0.0032712209740000005
347,346.9991455078125,0.0007807976157999999,1.3863996730000003e-07,0.003212579736
348,347.9991455078125,0.0007802758249000001,1.3912162730000003e-07,0.0031805769539999993
349,348.9991455078125,0.0007811416348999999,1.387535731e-07,0.003151029022
350,349.9991455078125,0.0007829516952000002,1.387603787e-07,0.003121071939
351,350.9991455078125,0.0007842607855,1.3885353509999998e-07,0.0030872963590000005
352,351.9991455078125,0.0007864564131999999,1.38828544e-07,0.0030636126640000002
353,352.9991455078125,0.0007847987349,1.390966432e-07,0.003014358318
354,353.9991455078125,0.0007817719190000001,1.388171866e-07,0.002960558284
355,354.9991455078125,0.0007756606036,1.390353019e-07,0.002899666736
356,355.9991455078125,0.0007747694093000001,1.3862405539999998e-07,0.002847048732
357,356.9991455078125,0.0007756444391,1.390125773e-07,0.002807204425
358,357.9991455078125,0.0007801026920999999,1.389103374e-07,0.002779702051
359,358.9991455078125,0.0007811185321,1.389012409e-07,0.002736971131
360,359.9990234375,0.0007828200994000001,1.3888761579999999e-07,0.0026910808180000004
