,position,Pref,P1,P2
84,83.99979400634766,0.0004319257422,0.00183356068,1.79020037e-07
85,84.99979400634766,0.0004313115906,0.0018180740180000002,1.79301641e-07
86,85.99979400634766,0.00043115228190000006,0.001803794375,1.791426653e-07
87,86.99978637695312,0.00043144779930000005,0.0017899018370000001,1.792085287e-07
88,87.99978637695312,0.0004314039281000001,0.001773458638,1.7897689029999999e-07
89,88.99978637695312,0.0004312746489,0.0017557854879999997,1.7895418389999999e-07
90,89.9997787475586,0.0004312746549,0.001737087616,1.788951337e-07
91,90.9997787475586,0.00043166714870000007,0.0017193690179999998,1.7910406179999998e-07
92,91.9997787475586,0.0004320134583,0.001699805654,1.7911315090000002e-07
93,92.99977111816406,0.00043221203089999997,0.0016799690089999999,1.7565448210000002e-07
94,93.99977111816406,0.0004323551549,0.00165810549,1.7530930739999998e-07
95,94.99976348876953,0.0004323366855,0.001635308156,1.754160351e-07
96,95.99977111816406,0.00043202270449999995,0.001610574988,1.7619724279999996e-07
97,96.99976348876953,0.00043156326560000004,0.001584475255,1.7644477729999999e-07
98,97.99976348876953,0.00043129774289999995,0.001558443997,1.7710108000000002e-07
99,98.999755859375,0.00043133237070000003,0.0015338246939999999,1.779663208e-07
100,99.999755859375,0.00043159557670000004,0.0015090459359999998,1.780889491e-07
101,100.99974822998047,0.00043207579289999997,0.00148469992,1.778732085e-07
102,101.999755859375,0.0004324960056999999,0.001459306292,1.779208972e-07
103,102.99974060058594,0.0004325260117,0.001432364003,1.780616956e-07
104,103.99974822998047,0.0004321473769,0.0014036681159999998,1.779663136e-07
105,104.99974060058594,0.0004316025092,0.001373400669,1.7718738269999999e-07
106,105.99974060058594,0.0004325906426,0.001346799966,1.7545464320000002e-07
107,106.9997329711914,0.00043245905260000004,0.0013166692110000002,1.748528447e-07
108,107.9997329711914,0.0004318102961,0.001283942188,1.7263638630000002e-07
109,108.99974060058594,0.00043197189799999995,0.0012532193470000002,1.721753791e-07
110,109.9997329711914,0.00043198344339999997,0.001222633102,1.717189278e-07
111,110.9997329711914,0.0004317133163,0.001190498169,1.7250240640000002e-07
112,111.99972534179688,0.00043167869730000003,0.001158591011,1.725523687e-07
113,112.99972534179688,0.0004316278968,0.0011263422080000003,1.729225317e-07
114,113.99971771240234,0.0004315401777,0.0010945261929999998,1.72990656e-07
115,114.99972534179688,0.00043146858809999997,0.001062846778,1.7258643230000002e-07
116,115.99971771240234,0.00043191879810000004,0.0010321466390000001,1.730587855e-07
117,116.99971771240234,0.0004324013485,0.0010006722051000001,1.729906557e-07
118,117.99971008300781,0.00043292773759999996,0.0009694938432,1.727749222e-07
119,118.99971008300781,0.00043321635160000003,0.0009376549918999999,1.73740078e-07
120,119.99970245361328,0.00043340102999999997,0.0009042352845999999,1.734652883e-07
121,120.99970245361328,0.00043344720320000007,0.0008724605084,1.734948059e-07
122,121.99969482421875,0.00043325558660000003,0.0008398905456,1.7338125960000002e-07
123,122.99971008300781,0.0004331817093,0.0008071975259999999,1.733767237e-07
124,123.99969482421875,0.00043299007799999997,0.0007750855234,1.732677163e-07
125,124.99968719482422,0.00043240827219999996,0.0007425565739,1.7306560089999998e-07
126,125.99969482421875,0.0004320711887,0.0007103329350000001,1.7317688059999997e-07
127,126.99970245361328,0.00043182645169999995,0.0006788384517,1.7312918180000002e-07
128,127.99969482421875,0.00043346568419999994,0.0006506250996000001,1.7307922059999999e-07
129,128.9996795654297,0.00043479090660000004,0.0006224231619000001,1.7308831560000002e-07
130,129.9996795654297,0.00043537041929999997,0.00059374501,1.7281352880000002e-07
131,130.99969482421875,0.0004353911965,0.0005648777123,1.728135274e-07
132,131.9996795654297,0.0004362085077,0.0005367782897999999,1.7296568170000001e-07
133,132.9996795654297,0.0004364463093999999,0.0005088269942,1.727067898e-07
134,133.9996795654297,0.00043797703410000004,0.0004829195765999999,1.726795363e-07
135,134.9996795654297,0.00043723821600000006,0.00045466065950000004,1.725523675e-07
136,135.99966430664062,0.00043927918020000004,0.00043026621590000003,1.72400206e-07
137,136.99966430664062,0.0004420727987,0.0004057122774,1.7186426779999999e-07
138,137.99966430664062,0.0004418973229,0.0003797934623,1.714373226e-07
139,138.99966430664062,0.0004406990746000001,0.0003546676016,1.721822002e-07
140,139.99966430664062,0.0004427377165,0.00033216437750000004,1.72036863e-07
141,140.99964904785156,0.0004435180833,0.000310112309,1.720323141e-07
142,141.99964904785156,0.0004429062653999999,0.00028761135770000005,1.7201187340000001e-07
143,142.99964904785156,0.00044223671430000005,0.000265281307,1.719619123e-07
144,143.99964904785156,0.00044162719290000006,0.00024403813280000002,1.723820432e-07
145,144.9996337890625,0.0004414540424,0.000225157848,1.724365488e-07
146,145.99964904785156,0.00044271232620000006,0.0002061157792,1.727567509e-07
147,146.99964904785156,0.00044373742410000006,0.0001884203491,1.728930102e-07
148,147.9996337890625,0.00044419918259999995,0.00017211941730000004,1.726409295e-07
149,148.9996337890625,0.0004449656933,0.00015660457870000002,1.7303380560000002e-07
150,149.9996337890625,0.0004450049367,0.0001421584122,1.7283396400000003e-07
151,150.9996337890625,0.00044542282429999995,0.0001284846702,1.68494171e-07
152,151.9996337890625,0.0004443469341,0.0001156653902,1.6617779990000001e-07
153,152.99961853027344,0.00044468400579999995,0.0001040173091,1.6587576810000002e-07
154,153.99961853027344,0.0004449310567,9.363839346e-05,1.676561894e-07
155,154.9996337890625,0.0004450972862,8.414944458e-05,1.668068606e-07
156,155.99961853027344,0.0004455913646,7.619482130000001e-05,1.66409437e-07
157,156.99960327148438,0.00044528198479999997,6.930921445e-05,1.662255015e-07
158,157.99960327148438,0.00044439309869999995,6.344332578e-05,1.657349715e-07
159,158.99961853027344,0.0004447301996,5.873591542999999e-05,1.707446884e-07
160,159.99960327148438,0.0004455728894000001,5.535450690999999e-05,1.7232753759999996e-07
161,160.99960327148438,0.0004454159003,5.313043402e-05,1.7142142509999999e-07
162,161.99960327148438,0.0004448086810000001,5.176700615e-05,1.707106249e-07
163,162.99961853027344,0.00044546439029999996,5.1821552909999995e-05,1.7076512650000002e-07
164,163.99960327148438,0.0004456975645000001,5.290517329e-05,1.708559623e-07
165,164.9995880126953,0.00044443467049999993,5.497610472e-05,1.71085334e-07
166,165.99960327148438,0.0004451896298,5.826257294000001e-05,1.708196321e-07
167,166.99960327148438,0.0004463324847,6.294944251e-05,1.7127835859999998e-07
168,167.9995880126953,0.0004465748992,6.872563828e-05,1.713623873e-07
169,168.9995880126953,0.0004460692929,7.572307806e-05,1.7096951249999998e-07
170,169.9995880126953,0.00044523812529999996,8.378359562000001e-05,1.713101568e-07
171,170.9995880126953,0.00044603694400000005,9.283781765e-05,1.711602749e-07
172,171.9995880126953,0.0004451019105999999,0.00010356159540000001,1.7140098980000001e-07
173,172.99957275390625,0.0004462562997000001,0.0001150342344,1.7140098850000003e-07
174,173.99957275390625,0.0004457506642,0.00012727474089999996,1.714418645e-07
175,174.99957275390625,0.00044506264970000005,0.0001404722628,1.71584941e-07
176,175.99957275390625,0.0004459422926,0.0001553263022,1.715486108e-07
177,176.9995574951172,0.0004466256913,0.000171438123,1.565421513e-07
178,177.99957275390625,0.0004454666837,0.00018779829990000002,1.9118553339999998e-07
179,178.99957275390625,0.0004467826949,0.00020571247300000002,2.3848038219999995e-07
180,179.9995574951172,0.0004459423071,0.0002238066531,1.968606425e-07
181,180.99954223632812,0.0004465726,0.00024329076550000001,1.7713060890000002e-07
182,181.9995574951172,0.0004459446063,0.00026353135759999997,1.9681522049999999e-07
183,182.99957275390625,0.0004461962615,0.0002851983445,2.9182959629999996e-07
184,183.9995574951172,0.00044611776529999996,0.000307122813,1.94939409e-07
185,184.99952697753906,0.0004457345144,0.0003310205271,1.6872581060000002e-07
186,185.99954223632812,0.0004449795292000001,0.00035451948350000005,1.689438192e-07
187,186.9995574951172,0.0004446447623,0.00037920787300000004,1.689165714e-07
188,187.99954223632812,0.0004450580398,0.0004051061696000001,1.6865995460000002e-07
189,188.99954223632812,0.0004469951003,0.00043255847409999997,1.687235355e-07
190,189.99952697753906,0.00044540895890000004,0.00045872109470000005,1.690800772e-07
191,190.99954223632812,0.000445286598,0.0004865356691000001,1.6895745040000002e-07
192,191.99954223632812,0.00044484332619999995,0.0005153733364,1.690460208e-07
193,192.99952697753906,0.00044542974789999997,0.0005447601493,1.6900967809999997e-07
194,193.99952697753906,0.0004448063702,0.0005737778148,1.688166478e-07
195,194.99954223632812,0.0004454666894,0.0006042674591,1.688393567e-07
196,195.99952697753906,0.0004460808123,0.0006361948791,1.684623824e-07
197,196.99951171875,0.00044506265560000004,0.0006647522969,1.6512635029999998e-07
198,197.99951171875,0.0004429570429,0.000693423627,1.6468578549999999e-07
199,198.99952697753906,0.0004417980438,0.0007237560292000002,1.6578946719999997e-07
200,199.99951171875,0.00044238678540000004,0.0007565789391000001,1.6622776529999998e-07
201,200.99951171875,0.00044372356200000007,0.0007915072492,1.6605971500000002e-07
202,201.99949645996094,0.0004459538498,0.0008272763461,1.665275277e-07
203,202.99951171875,0.00044490564920000007,0.0008584336029999999,1.669090521e-07
204,203.99951171875,0.0004431994690999999,0.000887314562,1.66504823e-07
205,204.99949645996094,0.0004429224150000001,0.0009188546275000001,1.671860998e-07
206,205.99948120117188,0.00044250222270000004,0.0009535869818,1.668749829e-07
207,206.99949645996094,0.000441557946,0.0009867334273000001,1.669204053e-07
208,207.99949645996094,0.0004408075825,0.001018937398,1.6717247889999998e-07
209,208.99948120117188,0.0004393461365,0.0010457886269999998,1.6696128000000002e-07
210,209.99948120117188,0.0004395262251,0.001076648164,1.6692721659999998e-07
211,210.99949645996094,0.000438519602,0.0011087830639999996,1.669544731e-07
212,211.99948120117188,0.0004369588451,0.001136613546,1.667478116e-07
213,212.99948120117188,0.00043658944500000004,0.0011673592379999999,1.6697945e-07
214,213.9994659423828,0.00043876892009999996,0.001205916529,1.670044283e-07
215,214.99948120117188,0.0004371828079,0.001233769871,1.672860264e-07
216,215.9994659423828,0.0004360053281,0.0012616914230000002,1.67145231e-07
217,216.9994659423828,0.00043421372830000003,0.0012879049859999998,1.677016129e-07
218,217.99948120117188,0.0004347562791,0.00131835452,1.686009071e-07
219,218.9994659423828,0.00043471934610000003,0.001348325925,1.727385807e-07
220,219.9994659423828,0.0004362339038000001,0.001382533263,2.851643501e-07
221,220.99945068359375,0.000434301459,0.001405262285,1.7142143200000002e-07
222,221.9994659423828,0.00043425759059999996,0.0014338215919999999,1.716258197e-07
223,222.99945068359375,0.0004339389737,0.001461652096,1.683124935e-07
224,223.99945068359375,0.0004336365381,0.0014869091210000002,1.712670086e-07
225,224.9994354248047,0.00043347722390000003,0.001512188825,1.710126553e-07
226,225.99945068359375,0.0004329115792,0.0015362160640000001,1.7107397390000003e-07
227,226.99945068359375,0.0004325929709,0.001560493664,1.728226067e-07
228,227.9994354248047,0.00043238517250000004,0.001584179259,1.7252284299999998e-07
229,228.9994354248047,0.00043207349949999995,0.0016068399060000002,1.724342796e-07
230,229.99945068359375,0.00043162789949999995,0.0016273142429999998,1.7306332869999998e-07
231,230.9994354248047,0.00043199269279999995,0.001651523577,1.728453113e-07
232,231.9994354248047,0.00043264837880000004,0.001674298209,1.7339943390000002e-07
233,232.99942016601562,0.0004331239875,0.001695797394,1.736560463e-07
234,233.9994354248047,0.00043343567530000003,0.0017148824749999999,1.7258415700000002e-07
235,234.99942016601562,0.00043316554509999997,0.0017297770009999998,1.706107044e-07
236,235.99942016601562,0.00043239670920000003,0.001743259549,1.7256144539999999e-07
237,236.99940490722656,0.0004323805565,0.0017580629909999998,1.726818099e-07
238,237.99942016601562,0.0004321589224,0.001770270162,1.729997478e-07
239,238.99942016601562,0.00043223973450000005,0.0017793343980000002,1.723706887e-07
240,239.99940490722656,0.0004330801136,0.001791108876,1.7275448e-07
241,240.99940490722656,0.0004332117271,0.0018005603349999996,1.725478243e-07
242,241.99940490722656,0.00043287925650000006,0.0018074154399999997,1.728975478e-07
243,242.99940490722656,0.00043240596129999996,0.001815750905,1.7275448140000002e-07
244,243.9993896484375,0.0004321519925,0.0018225150189999997,1.724842392e-07
245,244.9993896484375,0.00043241750100000005,0.0018322625190000004,1.7286348989999999e-07
246,245.99942016601562,0.00043284462859999995,0.0018432853969999996,1.7253873639999998e-07
247,246.99942016601562,0.00043332022320000005,0.001854558801,1.729838487e-07
248,247.9993896484375,0.0004326252876,0.0018615050479999999,1.723820375e-07
249,248.99937438964844,0.0004319580591,0.0018671759190000002,1.726568329e-07
250,249.99937438964844,0.0004314939956,0.001873712207,1.734266817e-07
251,250.99940490722656,0.0004310991906,0.0018770828599999998,1.731428114e-07
252,251.9993896484375,0.00043127928240000005,0.0018813644669999998,1.739421933e-07
253,252.99935913085938,0.0004320734938,0.0018865343070000001,1.7323138199999998e-07
254,253.99940490722656,0.00043244751579999996,0.001887741336,1.733313044e-07
255,254.9993896484375,0.0004322466558,0.0018852134120000003,1.678128896e-07
256,255.9993896484375,0.0004321381449,0.001881045662,1.7274766860000002e-07
257,256.9993896484375,0.0004319372789,0.00187471432,1.731155594e-07
258,257.9993591308594,0.0004314616672,0.0018663560730000001,1.733290361e-07
259,258.9993896484375,0.00043117074560000007,0.0018577928199999996,1.730860434e-07
260,259.9993591308594,0.0004310022225000001,0.001848751341,1.732472853e-07
261,260.9993591308594,0.00043110841970000005,0.001840598018,1.7294524499999998e-07
262,261.9993896484375,0.0004317133222,0.001832535816,1.728748401e-07
263,262.9993591308594,0.00043207118879999996,0.0018217634180000002,1.731655217e-07
264,263.9993591308594,0.0004321981687,0.001810148475,1.7290890929999998e-07
265,264.9993591308594,0.0004322466529000001,0.001795641077,1.729838459e-07
266,265.9993591308594,0.0004325167859,0.001781042538,1.729906628e-07
267,266.9993591308594,0.00043271071050000003,0.001765874669,1.7306559800000002e-07
268,267.9993591308594,0.0004329415911,0.0017493859059999999,1.7314962389999998e-07
269,268.99932861328125,0.00043333408539999996,0.0017321000110000003,1.730042868e-07
270,269.9993591308594,0.0004333271588,0.001713720966,1.73308588e-07
271,270.9993591308594,0.0004327684262,0.00169169797,1.7300655490000001e-07
272,271.99932861328125,0.00043262297679999995,0.0016713374900000002,1.729656733e-07
273,272.99932861328125,0.00043280306859999997,0.0016504531950000002,1.733063271e-07
274,273.99932861328125,0.00043297160310000005,0.0016310264809999999,1.727771917e-07
275,274.99932861328125,0.00043303854750000005,0.0016098462149999999,1.7322229549999997e-07
276,275.99932861328125,0.00043282385139999997,0.001586228957,1.729861169e-07
277,276.99932861328125,0.0004324913958,0.0015615641520000001,1.7292935020000002e-07
278,277.99932861328125,0.00043237593500000004,0.001537605248,1.7312237469999998e-07
279,278.99932861328125,0.0004323574716,0.0015132592630000001,1.726772694e-07
280,279.99932861328125,0.00043224896660000006,0.001487683446,1.729520549e-07
281,280.9992980957031,0.0004321843154,0.001461151046,1.726386556e-07
282,281.9992980957031,0.00043218201909999993,0.001433844387,1.719346713e-07
283,282.99932861328125,0.00043196267799999993,0.0014061276900000003,1.602801446e-07
284,283.9992980957031,0.00043181028729999995,0.0013769307269999999,1.6429291499999998e-07
285,284.9992980957031,0.00043141087809999996,0.001346298937,1.597192138e-07
286,285.9992980957031,0.00043113843429999995,0.0013155988309999998,1.603914186e-07
287,286.9992980957031,0.00043106224349999996,0.00128571865,1.597669055e-07
288,287.9992980957031,0.0004309237353,0.001254904598,1.67154316e-07
289,288.9992980957031,0.00043060972819999996,0.0012234985699999998,1.614792055e-07
290,289.999267578125,0.00043119154299999993,0.001194574801,1.618970558e-07
291,290.9992980957031,0.00043157710449999995,0.0011639885700000002,1.616131912e-07
292,291.9992980957031,0.00043124925899999997,0.001131557661,1.6124983530000001e-07
293,292.999267578125,0.0004325121642,0.001103772618,1.614701205e-07
294,293.9992980957031,0.0004327799833,0.0010727537210000002,1.60643485e-07
295,294.999267578125,0.00043271765169999995,0.001041415879,1.597828003e-07
296,295.999267578125,0.0004328284616,0.001010260346,1.6253974030000002e-07
297,296.999267578125,0.0004329115734,0.0009778976731,1.6251021300000002e-07
298,297.999267578125,0.00043285846779999996,0.0009461727052999999,1.6285085279999999e-07
299,298.999267578125,0.00043250523460000004,0.0009124609351000001,1.6228312070000003e-07
300,299.999267578125,0.0004323066795,0.0008809322607000001,1.6255790459999998e-07
301,300.999267578125,0.0004318495512,0.0008484671066999998,1.6271687579999997e-07
302,301.999267578125,0.00043156787000000004,0.0008164941101,1.627850025e-07
303,302.999267578125,0.0004316071281,0.0007847558241000001,1.627759092e-07
304,303.999267578125,0.0004317710408,0.0007536965306,1.6266917970000002e-07
305,304.9992370605469,0.000431983455,0.0007231225899,1.629189883e-07
306,305.9992370605469,0.0004319003316,0.0006928494084000001,1.626010502e-07
307,306.9992370605469,0.000431316218,0.0006628565141000001,1.622218023e-07
308,307.9992370605469,0.00043073671119999996,0.0006322916715,1.625965098e-07
309,308.9992370605469,0.0004311569183,0.0006026063813,1.623217275e-07
310,309.999267578125,0.0004313439308,0.0005736638966999999,1.6219228489999998e-07
311,310.9992370605469,0.0004309768352,0.0005446781229,1.623353513e-07
312,311.9992370605469,0.0004307736526,0.0005161936394999999,1.622354306e-07
313,312.9992370605469,0.00043069054660000003,0.0004887003452,1.6245798389999998e-07
314,313.99920654296875,0.0004306305112,0.0004618883075,1.623875833e-07
315,314.9992370605469,0.00043069284599999997,0.00043543859490000004,1.6261467269999997e-07
316,315.99920654296875,0.0004308059813,0.00040982510270000003,1.6263284700000003e-07
317,316.99920654296875,0.00043116614700000003,0.00038479949870000004,1.6248069839999998e-07
318,317.9992370605469,0.0004318818538,0.00036085165050000003,1.6285994210000004e-07
319,318.9992370605469,0.0004327384085,0.0003383598205,1.626714493e-07
320,319.99920654296875,0.0004332509678,0.0003161163621,1.6279408190000003e-07
321,320.99920654296875,0.0004324521286000001,0.00029373617150000003,1.624125603e-07
322,321.99920654296875,0.00043215198970000004,0.0002718390548,1.622399739e-07
323,322.9992370605469,0.0004325860412,0.0002513045184,1.624466252e-07
324,323.99920654296875,0.00043253985349999996,0.00023183408040000002,1.620378569e-07
325,324.9991760253906,0.0004322997557,0.0002133365923,1.625170257e-07
326,325.9992370605469,0.0004321266053,0.00019548165870000002,1.617335443e-07
327,326.99920654296875,0.0004320019215,0.00017866804409999998,1.612907142e-07
328,327.99920654296875,0.00043183800880000004,0.00016280003319999999,1.609773179e-07
329,328.99920654296875,0.0004317133222000001,0.00014788675189999999,1.610499922e-07
330,329.9991760253906,0.00043147089609999996,0.0001338005896,1.6129752829999999e-07
331,330.99920654296875,0.00043122386,0.0001208309287,1.610454517e-07
332,331.99920654296875,0.00043140163759999996,0.0001089572587,1.6120895620000001e-07
333,332.9991760253906,0.0004315055325,9.802009152e-05,1.611181218e-07
334,333.99920654296875,0.0004314639867,8.814684042e-05,1.609932156e-07
335,334.99920654296875,0.0004317548737,7.949315914e-05,1.610681565e-07
336,335.9991760253906,0.0004317895101,7.177087173999998e-05,1.612861736e-07
337,336.9991760253906,0.00043202270750000005,6.522463955e-05,1.610681636e-07
338,337.9991760253906,0.00043221893430000005,5.978553344000001e-05,1.6101138279999998e-07
339,338.9991760253906,0.0004328954034,5.542206054e-05,1.6111358160000003e-07
340,339.9991760253906,0.00043353955550000004,5.220679924e-05,1.6106361470000001e-07
341,340.9991760253906,0.0004339205129999999,5.0002355420000004e-05,1.6123847919999998e-07
342,341.9991760253906,0.00043420219150000006,4.883360380000001e-05,1.6099549070000002e-07
343,342.9991760253906,0.0004336619341,4.8695071399999994e-05,1.610113869e-07
344,343.9991760253906,0.0004334310535,4.967348215999999e-05,1.612112287e-07
345,344.9991455078125,0.00043325789449999994,5.1780928699999995e-05,1.611317416e-07
346,345.9991455078125,0.00043317939260000004,5.502631684000001e-05,1.6121122570000001e-07
347,346.9991760253906,0.00043408442870000003,5.9484499429999996e-05,1.615473309e-07
348,347.9991455078125,0.0004340244021,6.500097442e-05,1.6149964199999998e-07
349,348.9991455078125,0.00043429222430000004,7.160380846e-05,1.6073887269999997e-07
350,349.9991455078125,0.0004361692466,7.968737702e-05,1.613997156e-07
351,350.9991455078125,0.0004377854027000001,8.868796722e-05,1.6106134100000003e-07
352,351.9991455078125,0.00043644631509999997,9.801628694e-05,1.610976852e-07
353,352.9991455078125,0.0004368641879,0.0001096636201,1.686440599e-07
354,353.9991149902344,0.00043834642269999994,0.00012211148640000003,1.674767816e-07
355,354.9991455078125,0.00043913140830000003,0.0001352543186,1.664253362e-07
356,355.9991455078125,0.00044062981319999996,0.0001498463274,1.6635947870000002e-07
357,356.9991149902344,0.00044165260329999997,0.0001655548332,1.662663636e-07
358,357.9991455078125,0.0004423036618,0.0001818307049,1.6641624949999998e-07
359,358.9991149902344,0.0004420820274,0.0001988585166,1.662663635e-07
360,359.9991149902344,0.00044176110820000005,0.00021735144399999997,1.661936977e-07
